date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Spoon River,L,9-2,9,2,7,win,20240227_exi9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Mar 2,home,Prairie State,W,15-4,15,4,11,win,20240302_3tjy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Mar 10,home,Lyon College JV,W,6-5,6,5,1,win,20240310_w71m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Mar 10,home,Lyon College JV,L,8-3,8,3,5,win,20240310_u3z2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 9,home,Carl Sandburg,W,6-5,6,5,1,win,20240409_xb4r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 9,home,Carl Sandburg,L,14-9,14,9,5,win,20240409_5mok,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 11,home,Waubonsee,W,7-5,7,5,2,win,20240411_b325,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 11,home,Waubonsee,W,4-3,4,3,1,win,20240411_yket,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 12,home,Oakton,W,8-2,8,2,6,win,20240412_413v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 12,home,Oakton,L,4-3,4,3,1,win,20240412_vxwo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 13,home,Highland (IL),L,8-5,8,5,3,win,20240413_nfpt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 13,home,Highland (IL),W,12-2,12,2,10,win,20240413_hzeu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 16,home,Highland (IL),L,11-3,11,3,8,win,20240416_w77p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 20,home,Kishwaukee,W,9-4,9,4,5,win,20240420_5ci4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 21,home,DuPage,L,8-5,8,5,3,win,20240421_aa95,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 25,home,McHenry County,L,5-2,5,2,3,win,20240425_8m0m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 25,home,McHenry County,L,5-1,5,1,4,win,20240425_562u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 27,home,Illinois Valley,W,10-9,10,9,1,win,20240427_uklc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 28,home,Morton,W,11-2,11,2,9,win,20240428_6t86,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 29,home,Black Hawk,L,3-2,3,2,1,win,20240429_pmua,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
Apr 29,home,Black Hawk,L,13-2,13,2,11,win,20240429_zyo2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Sauk Valley,saukvalleycommunitycollege,emmanuelalejandroj6qc,Emmanuel Alejandro
