date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,CCBC Dundalk,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 15,home,CCBC Dundalk,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 16,home,Prince George's,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 16,home,Prince George's,W,5-2,5,2,3.0,win,20140316_4k8d,1,1,0,0,5.0,3,2,2,3.60,3,6,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 17,home,Lackawanna,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 17,home,Lackawanna,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 19,home,Hagerstown,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 19,home,Hagerstown,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 20,home,Allegany Maryland,L,6-3,6,3,3.0,win,20140320_6yqu,0,0,0,0,1.0,1,1,1,9.00,,1,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 20,home,Allegany Maryland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 21,home,Cecil,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 21,home,Cecil,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 22,home,Westmoreland,L,8-7,8,7,1.0,win,20140322_ohjz,1,0,0,0,5.1,9,6,1,1.69,3,3,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 22,home,Westmoreland,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 23,home,Monroe CC,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 23,home,Monroe CC,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 27,home,Monroe CC,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 27,home,Monroe CC,L,2-1,2,1,1.0,win,20140327_ze14,1,0,1,0,6.0,5,2,2,3.00,1,3,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 30,home,Jefferson (NY),,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Mar 30,home,Jefferson (NY),,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 6,home,Jamestown,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 6,home,Jamestown,W,2-1,2,1,1.0,win,20140406_udn9,1,1,0,0,4.0,4,1,1,2.25,,6,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 10,home,SUNY Broome,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 10,home,SUNY Broome,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 12,home,Niagara County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 12,home,Niagara County,L,10-6,10,6,4.0,win,20140412_ei35,1,0,1,0,5.1,8,8,2,3.38,1,2,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 13,home,Niagara County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 13,home,Niagara County,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 17,home,Erie,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 17,home,Erie,L,3-0,3,0,3.0,win,20140417_7c7n,1,0,1,0,6.0,4,3,2,3.00,1,4,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 18,home,Erie,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 18,home,Erie,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 19,home,SUNY Broome,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 19,home,SUNY Broome,W,8-7,8,7,1.0,win,20140419_xork,0,1,0,0,3.0,2,,,0.00,1,2,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 24,home,Corning,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 24,home,Corning,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 26,home,Onondaga,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
Apr 26,home,Onondaga,L,20-3,20,3,17.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 1,home,Tompkins Cortland,L,2-1,2,1,1.0,win,20140501_ctjb,1,0,1,0,6.0,4,2,2,3.00,2,5,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 1,home,Tompkins Cortland,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 2,home,Jamestown,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 2,home,Jamestown,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 4,home,Tompkins Cortland,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 4,home,Tompkins Cortland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 6,home,Onondaga,L,13-1,13,1,12.0,win,20140506_pmyp,1,0,1,0,4.0,10,6,5,11.25,0,2,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 6,home,Onondaga,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 8,home,Corning,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 8,home,Corning,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 11,home,Herkimer,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
May 11,home,Herkimer,L,10-9,10,9,1.0,win,20140511_bbtn,0,0,0,0,1.2,4,2,2,10.80,,1,2014,2013-14,div3,Finger Lakes,fingerlakescommunitycollege,derickfera28ke,Derick Fera
