date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Wharton County,W,7-4,7,4,3.0,win,20180203_aocd,0,1,0,0,3.0,4,2,,0.00,2,4,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 3,home,Baton Rouge,,,,,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 13,home,Coastal Alabama - Bay Minette,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 13,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,20180213_dqe9,1,0,1,0,6.0,7,4,4,6.00,1,4,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 16,home,Southeastern,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 16,home,Pearl River,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 18,home,Holmes,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 18,home,Holmes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 21,home,Mississippi Gulf Coast,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 21,home,Mississippi Gulf Coast,L,8-4,8,4,4.0,win,20180221_6ctd,0,0,0,0,4.1,6,3,1,2.08,2,4,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 24,home,East Mississippi,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
Feb 24,home,East Mississippi,L,10-4,10,4,6.0,win,20180224_123w,0,0,0,0,2.1,1,,,0.00,1,4,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,shanesaizanqf0t,Shane Saizan
