date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,North Central Texas,W,12-7,12,7,5,win,20240129_fndc,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Feb 3,home,Carl Albert State,L,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Feb 6,home,Redlands,W,14-6,14,6,8,win,20240206_v8cm,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Feb 9,home,Barton,L,14-7,14,7,7,win,20240209_awti,0,0,0,0,0.1,1,,,0.00,3.00,,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Feb 10,home,Barton,W,7-6,7,6,1,win,20240210_r4yp,0,1,0,0,2.2,,,,0.00,.38,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Feb 17,home,Hutchinson,L,10-2,10,2,8,win,20240217_lc54,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Mar 2,home,Seminole State (OK),L,9-4,9,4,5,win,20240302_1fuo,0,0,0,0,0.2,2,3,3,40.50,6.00,2,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Mar 5,home,Western Oklahoma State,L,6-4,6,4,2,win,20240305_a6et,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Mar 9,home,Arkansas State University - Three Rivers,W,10-0,10,0,10,win,20240309_lqse,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Mar 17,home,Eastern Oklahoma State,W,14-5,14,5,9,win,20240317_ynix,0,0,0,0,1.2,2,1,1,5.40,3.00,3,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Mar 30,home,Connors State,L,10-5,10,5,5,win,20240330_pobk,0,0,0,0,0.2,1,1,,0.00,3.00,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Apr 2,home,Butler,L,13-3,13,3,10,win,20240402_d7bq,0,0,0,0,1.0,6,6,5,45.00,6.00,,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Apr 6,home,Seminole State (OK),L,17-6,17,6,11,win,20240406_254d,0,0,0,0,0.1,2,3,3,81.00,15.00,3,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Apr 13,home,Arkansas State University - Three Rivers,W,20-3,20,3,17,win,20240413_oceh,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
Apr 16,home,Murray State,L,14-1,14,1,13,win,20240416_u7gt,0,0,0,0,1.0,,2,1,9.00,2.00,2,2024,2023-24,div1,Rose State,rosestatecollege,sethgibsonsghx,Seth Gibson
