date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25,home,Southern Conference,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Jan 18,home,St. Thomas University,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Jan 21,home,Kesier University,,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Jan 28,home,Palm Beach State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Jan 29,home,Chipola,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Jan 30,home,St. Petersburg,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 2,home,Inspiration Academy,W,11-10,11,10,1.0,win,20220202_8l2p,0,0,0,0,3.0,5,4,4,12.00,2,3,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 4,home,Seminole State (FL),W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 5,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 9,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 11,home,State College of Florida,L,11-9,11,9,2.0,win,20220211_m2l5,0,0,0,0,1.1,,,,0.00,1,2,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 12,home,Hillsborough,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
Feb 14,home,Florida SouthWestern State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Indian River State,indianriverstatecollege,elibottell9tvu,Eli Bottell
