date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,East Central (MS),L,5-3,5,3,2,win,20230218_vxgu,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Feb 19,home,Southwest Mississippi,L,8-5,8,5,3,win,20230219_zsp7,0,0,1,0,0.0,2,4,4,INF,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Feb 25,home,Southeast,W,4-3,4,3,1,win,20230225_7a0h,0,1,0,0,1.0,,,,0.00,,3,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Feb 26,home,Northeastern Oklahoma A&M,W,10-9,10,9,1,win,20230226_2cqx,0,1,0,0,2.0,3,2,2,9.00,,2,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Mar 4,home,Hinds,W,7-6,7,6,1,win,20230304_yjls,0,0,0,0,1.1,1,0,0,0.00,0,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Mar 11,home,LSU Eunice,L,4-1,4,1,3,win,20230311_trgh,0,0,0,0,1.1,,,,0.00,,3,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Mar 12,home,LSU Eunice,L,6-2,6,2,4,win,20230312_p23g,0,0,0,0,1.2,,,,0.00,,2,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Mar 22,home,Marshalltown,W,19-0,19,0,19,win,20230322_rcym,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Mar 27,home,Iowa Lakes,W,6-3,6,3,3,win,20230327_fjfp,0,0,0,0,1.1,1,,,0.00,,2,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 2,home,Southwestern,W,34-10,34,10,24,win,20230402_ktk1,0,0,0,0,1.0,2,1,1,9.00,1,2,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 7,home,Iowa Western,W,6-4,6,4,2,win,20230407_b0ug,0,0,0,0,0.1,1,1,1,27.00,,1,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 7,home,Iowa Western,L,9-6,9,6,3,win,20230407_tktk,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 12,home,Des Moines Area,L,20-10,20,10,10,win,20230412_vnvf,0,0,1,0,2.0,4,4,4,18.00,1,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 15,home,North Iowa Area,W,7-4,7,4,3,win,20230415_szyr,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
Apr 23,home,Iowa Central,W,19-17,19,17,2,win,20230423_r7m6,0,1,0,0,2.0,2,1,1,4.50,1,,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,willhoernemann5z3r,Will Hoernemann
