date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Abraham Baldwin,W,11-4,11,4,7,win,20240126_soez,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Jan 29,home,Abraham Baldwin,W,4-2,4,2,2,win,20240129_01vy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Jan 31,home,Daytona State,W,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 2,home,Dyersburg State,W,5-2,5,2,3,win,20240202_z8ox,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 3,home,Gulf Coast State,L,5-0,5,0,5,win,20240203_wuzh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_jovb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 4,home,State College of Florida,L,11-5,11,5,6,win,20240204_s77d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 10,home,Miami Dade,L,11-10,11,10,1,win,20240210_28yp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 11,home,East Georgia State,W,11-0,11,0,11,win,20240211_g04o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 16,home,South Georgia State,W,4-0,4,0,4,win,20240216_rnbv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 16,home,South Georgia State,W,2-1,2,1,1,win,20240216_x9lv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 23,home,Palm Beach State,L,12-9,12,9,3,win,20240223_pp0p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 24,home,Palm Beach State,L,3-2,3,2,1,win,20240224_usdw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 24,home,Palm Beach State,W,17-4,17,4,13,win,20240224_5864,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Feb 27,home,Seminole State (FL),L,2-1,2,1,1,win,20240227_irp0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Mar 1,home,Florida State Jacksonville,L,12-5,12,5,7,win,20240301_zgya,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
Mar 5,home,Polk State,L,9-8,9,8,1,win,20240305_6esm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,andresnateradtdq,Andres Natera
