date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Kingsborough,W,11-6,11,6,5,win,20240225_yf95,1,1,0,0,4.0,5,6,3,6.75,1.50,1,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 2,home,Penn State Dubois,W,5-4,5,4,1,win,20240302_4rmf,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 3,home,DuPage,L,4-1,4,1,3,win,20240303_pa5b,1,0,1,0,5.0,7,4,4,7.20,1.80,2,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 7,home,Minnesota North College - Itasca,W,3-2,3,2,1,win,20240307_cbql,1,1,0,0,6.0,4,2,2,3.00,1.17,3,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 16,home,Salem,W,10-3,10,3,7,win,20240316_nj76,1,1,0,0,6.0,4,3,2,3.00,1.17,3,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 22,home,RCSJ Gloucester,W,6-3,6,3,3,win,20240322_h7lm,1,1,0,0,6.0,8,3,3,4.50,1.67,2,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Mar 30,home,Brookdale,W,14-2,14,2,12,win,20240330_8s3d,1,1,0,0,7.0,3,2,2,2.57,1.14,5,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Apr 9,home,Camden County,W,8-0,8,0,8,win,20240409_7so9,1,1,0,0,7.0,4,0,0,0.00,.57,0,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Apr 14,home,Luzerne County,W,35-0,35,0,35,win,20240414_kmfs,1,1,0,0,2.0,0,0,0,0.00,.00,0,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Apr 16,home,Lehigh Carbon,W,15-12,15,12,3,win,20240416_65rk,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
Apr 20,home,RCSJ Cumberland,W,14-4,14,4,10,win,20240420_h3gd,1,1,0,0,5.0,5,1,0,0.00,1.40,2,2024,2023-24,div3,Northampton,northamptoncommunitycollege,austinbeard7eye,Austin Beard
