date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Lake-Sumter State,T,3-3,3,3,0,tie,20240129_lcyd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 3,home,Atlantis University,W,4-1,4,1,3,win,20240203_5c24,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 8,home,Polk State,L,5-3,5,3,2,win,20240208_0sny,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 10,home,Sunshine Elite Academy,W,6-2,6,2,4,win,20240210_jvct,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 13,home,Webber International JV,W,17-3,17,3,14,win,20240213_dg8q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 15,home,Hillsborough,L,12-3,12,3,9,win,20240215_rnlv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 16,home,Hillsborough,L,4-2,4,2,2,win,20240216_91nw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 16,home,Hillsborough,L,6-1,6,1,5,win,20240216_2eko,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 22,home,Central Florida,L,13-12,13,12,1,win,20240222_xvhu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Feb 27,home,Warner University,W,12-2,12,2,10,win,20240227_z60q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
Mar 9,home,Indian River State,L,10-4,10,4,6,win,20240309_79xa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,brycepaxrn3h,Bryce Pax
