date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Walters State,W,8-7,8,7,1.0,win,20160129_a9vn,1,0,0,0,5.0,4,3,2,3.60,4,6,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Jan 30,home,Walters State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Jan 30,home,Walters State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 9,home,South Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 9,home,South Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 13,home,South Georgia State,W,2-1,2,1,1.0,win,20160213_us2u,0,0,0,0,5.1,3,1,,0.00,,4,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 13,home,South Georgia State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 18,home,Anderson University,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 18,home,Anderson University,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 20,home,Southeastern-Whiteville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 20,home,Southeastern-Whiteville,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Feb 21,home,Southeastern-Whiteville,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 2,home,East Georgia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 2,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 4,home,East Georgia State,L,10-6,10,6,4.0,win,20160304_rqqw,0,0,1,0,4.0,6,6,6,13.50,3,4,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 4,home,East Georgia State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 6,home,Catawba Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 6,home,Catawba Valley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 12,home,Louisburg,W,4-3,4,3,1.0,win,20160312_g6wj,0,1,0,0,4.2,6,2,2,3.86,3,2,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 12,home,Louisburg,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 13,home,Louisburg,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 13,home,Louisburg,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
Mar 19,home,Spartanburg Methodist,L,13-5,13,5,8.0,win,20160319_9v8p,1,0,1,0,1.2,1,4,4,21.60,5,2,2016,2015-16,div1,USC Salkehatchie,uscsalkehatchie,jonyarbroughf8so,Jon Yarbrough
