date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Mississippi Gulf Coast,L,8-7,8,7,1,win,20240127_ocr0,0,0,0,0,2.0,2,1,1,4.50,2.00,2,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 2,home,Blinn,L,16-8,16,8,8,win,20240202_uj7r,0,0,1,0,3.0,1,2,1,3.00,.67,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 9,home,Pearl River,L,3-0,3,0,3,win,20240209_exms,1,0,1,0,5.0,7,3,3,5.40,1.40,0,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 14,home,Southwest Mississippi,W,8-1,8,1,7,win,20240214_0rvc,0,0,0,0,1.0,3,1,1,9.00,3.00,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 17,home,Tyler,L,4-3,4,3,1,win,20240217_w69o,0,0,0,0,3.0,,,,0.00,.33,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 23,home,Jones,L,5-4,5,4,1,win,20240223_7yv8,1,0,0,0,5.1,5,4,2,3.38,1.31,2,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Feb 29,home,Copiah-Lincoln,W,10-9,10,9,1,win,20240229_7mgo,1,0,0,0,4.0,5,6,4,9.00,1.50,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Mar 7,home,South Suburban,W,6-0,6,0,6,win,20240307_urfm,0,0,0,0,2.0,3,,,0.00,2.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Mar 13,home,Southeastern,L,11-6,11,6,5,win,20240313_m9l1,0,0,0,0,2.2,5,3,3,10.13,2.25,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Mar 16,home,East Central (MS),L,13-3,13,3,10,win,20240316_q0x1,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
Mar 18,home,Louisiana Christian University JV,W,11-5,11,5,6,win,20240318_09qz,0,0,0,0,3.0,4,1,1,3.00,2.00,2,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,cadendurandxe52,Caden Durand
