date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Nunez,W,7-1,7,1,6,win,20230127_tzue,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Jan 27,home,Nunez,W,6-0,6,0,6,win,20230127_m652,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Jan 28,home,Southwest Tennessee,L,3-2,3,2,1,win,20230128_3w4m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Jan 29,home,Southwest Tennessee,W,6-2,6,2,4,win,20230129_66ol,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 3,home,Mineral Area,L,16-13,16,13,3,win,20230203_tx6j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 4,home,Mineral Area,W,8-2,8,2,6,win,20230204_3epa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 4,home,East Central (MS),W,3-1,3,1,2,win,20230204_tsrr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 12,home,Copiah-Lincoln,W,3-2,3,2,1,win,20230212_orz2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 12,home,Delgado,L,5-2,5,2,3,win,20230212_cfh8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 14,home,John A. Logan,W,13-3,13,3,10,win,20230214_4mbr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 17,home,Coastal Alabama - Bay Minette,W,16-8,16,8,8,win,20230217_lz5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 18,home,Coastal Alabama - Bay Minette,W,9-2,9,2,7,win,20230218_am3i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 18,home,Pearl River,W,7-6,7,6,1,win,20230218_0h5h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 21,home,Coastal Alabama - Brewton,W,6-1,6,1,5,win,20230221_lxjb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 24,home,Calhoun,W,10-0,10,0,10,win,20230224_0f2a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 24,home,Chipola,W,6-1,6,1,5,win,20230224_6lkz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
Feb 25,home,Calhoun,W,5-1,5,1,4,win,20230225_4zob,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,johnsmithvptm,John Smith
