date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Crowder,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 14,home,Crowder,L,17-6,17,6,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 16,home,Oklahoma Christian JV,W,4-2,4,2,2.0,win,20190216_5285,0,0,0,0,0.2,1,1,1,13.50,2,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 16,home,Coffeyville,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 17,home,Barton,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 21,home,Kansas City Kansas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 21,home,State Fair,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 23,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Feb 24,home,Metropolitan,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 2,home,Century,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 3,home,Century,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 5,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
Mar 10,home,Northeastern Oklahoma A&M,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Indian Hills,indianhillscommunitycollege,zacharieallardzgso,Zacharie Allard
