date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,USC Salkehatchie,W,22-1,22,1,21,win,20230127_s0zq,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Feb 7,home,USC Union,W,19-4,19,4,15,win,20230207_dwvz,0,0,0,0,1.0,1,,,0.00,1,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Feb 12,home,Chipola,W,9-2,9,2,7,win,20230212_b4ue,0,0,0,0,2.2,,,,0.00,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Feb 19,home,Patrick & Henry,W,8-4,8,4,4,win,20230219_z42l,0,0,0,1,2.1,3,3,3,11.57,1,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Mar 8,home,USC Union,W,11-3,11,3,8,win,20230308_0ylp,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Mar 11,home,Chattanooga State,L,11-10,11,10,1,win,20230311_zr80,0,0,0,0,3.0,3,3,2,6.00,2,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Mar 16,home,Potomac State,W,6-1,6,1,5,win,20230316_ajg4,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Mar 19,home,Jackson State,W,7-1,7,1,6,win,20230319_z9cq,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Apr 2,home,Volunteer State,W,6-2,6,2,4,win,20230402_genk,0,0,0,0,2.2,,1,1,3.38,1,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Apr 11,home,Patrick & Henry,W,5-4,5,4,1,win,20230411_xn00,1,0,0,0,3.0,4,3,2,6.00,0,4,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Apr 17,home,Young Harris (JV),W,17-7,17,7,10,win,20230417_7zh3,0,0,0,0,1.0,2,4,,0.00,1,2,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
Apr 23,home,Dyersburg State,L,3-2,3,2,1,win,20230423_wna6,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tazbutlerr07m,Taz Butler
