date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,State College of Florida,W,7-3,7,3,4.0,win,20160129_byof,1,1,0,0,4.0,2,1,1,2.25,1,5,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Jan 30,home,South Florida State,W,10-2,10,2,8.0,win,20160130_k9ex,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Jan 30,home,St. Petersburg,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 5,home,Walters State,W,4-1,4,1,3.0,win,20160205_k0ae,1,0,0,0,5.0,2,1,1,1.80,0,7,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 5,home,Walters State,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 6,home,Walters State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 10,home,Gordon State,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 12,home,Broward,W,13-7,13,7,6.0,win,20160212_dq4w,1,1,0,0,5.0,4,2,2,3.60,2,6,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 13,home,Miami Dade,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 13,home,Florence-Darlington Tech,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 14,home,St. Johns River State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 17,home,Coastal Alabama - Monroeville,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 19,home,Gordon State,W,15-5,15,5,10.0,win,20160219_pktr,1,1,0,0,6.0,4,1,1,1.50,1,8,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 20,home,Gordon State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 20,home,Columbia State,L,7-4,7,4,3.0,win,20160220_3sx3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 21,home,Columbia State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 21,home,Columbia State,L,18-4,18,4,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 25,home,Wallace-Dothan,W,3-2,3,2,1.0,win,20160225_gdk3,1,0,0,0,7.0,4,2,2,2.57,3,6,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 26,home,Wallace-Dothan,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 27,home,Darton State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Feb 27,home,Darton State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 2,home,Darton State,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 5,home,State College of Florida,L,4-1,4,1,3.0,win,20160305_4yxe,1,0,1,0,5.0,2,2,0,0.00,2,4,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 5,home,State College of Florida,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 6,home,State College of Florida,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 8,home,Grand Rapids,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 8,home,Grand Rapids,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 9,home,Grand Rapids,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 9,home,Grand Rapids,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 12,home,Gulf Coast State,W,6-3,6,3,3.0,win,20160312_1tnd,1,0,0,0,4.0,1,3,2,4.50,4,4,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 14,home,Gulf Coast State,W,18-8,18,8,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 16,home,Gulf Coast State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
Mar 18,home,Tallahassee,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Chipola,chipolacollege,landonfaulknergyfw,Landon Faulkner
