date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Benedictine University JV,W,13-3,13,3,10,win,20230130_nzxj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Jan 31,home,Grand Canyon Club Team,W,11-0,11,0,11,win,20230131_0y5j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 4,home,Grand Canyon Club Team,W,11-5,11,5,6,win,20230204_j6nc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 8,home,Benedictine University JV,W,7-6,7,6,1,win,20230208_iaiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 10,home,Glendale,L,8-3,8,3,5,win,20230210_b2i9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 11,home,Glendale,L,7-2,7,2,5,win,20230211_9mr7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 18,home,Phoenix,L,10-3,10,3,7,win,20230218_4sew,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 19,home,Thompson River,W,11-2,11,2,9,win,20230219_0vw3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 22,home,Benedictine University JV,W,19-2,19,2,17,win,20230222_ygnn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 24,home,GateWay (AZ),W,4-3,4,3,1,win,20230224_j3mw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Feb 28,home,Scottsdale,L,8-4,8,4,4,win,20230228_dtn6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 10,home,Madison,L,17-5,17,5,12,win,20230310_iri9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
