date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Santa Fe,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Jan 28,home,Santa Fe,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 1,home,Tallahassee,L,12-4,12,4,8.0,win,20170201_xxqo,0,0,0,0,0.1,,,,0.00,1,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 3,home,Tallahassee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 6,home,Florida State Jacksonville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 6,home,Florida State Jacksonville,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 7,home,USC Salkehatchie,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 7,home,USC Salkehatchie,W,6-5,6,5,1.0,win,20170207_w8bu,0,1,0,0,1.0,,,,0.00,1,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 11,home,USC Salkehatchie,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 11,home,USC Salkehatchie,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 14,home,Thomas University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 14,home,Thomas University JV,L,2-1,2,1,1.0,win,20170214_q3tx,0,0,1,0,2.0,1,1,,0.00,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 17,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 17,home,St. Johns River State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 19,home,St. Johns River State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 19,home,St. Johns River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 24,home,Central Florida,W,6-1,6,1,5.0,win,20170224_r3zz,0,0,0,0,1.0,,,,0.00,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 25,home,Central Florida,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Feb 25,home,Central Florida,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 1,home,Thomas University JV,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 1,home,Thomas University JV,W,11-2,11,2,9.0,win,20170301_61ol,0,0,0,0,1.0,1,,,0.00,,1,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 3,home,Southern Union State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 4,home,Lake Michigan,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 4,home,Lake Michigan,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 5,home,Lake Michigan,W,8-1,8,1,7.0,win,20170305_be9l,0,0,0,0,0.2,,,,0.00,,1,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 7,home,Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 7,home,Thomas University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 10,home,Abraham Baldwin,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 14,home,East Georgia State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 16,home,East Georgia State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 18,home,East Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 18,home,East Georgia State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 21,home,West Georgia Tech,W,14-3,14,3,11.0,win,20170321_8ipf,0,0,0,0,0.2,,,,0.00,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 23,home,West Georgia Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 24,home,West Georgia Tech,W,11-8,11,8,3.0,win,20170324_wvbx,0,0,0,0,0.2,1,,,0.00,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
Mar 24,home,West Georgia Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Georgia State,southgeorgiastatecollege,kadenhackwnvb,Kaden Hack
