date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Southern Maryland,W,17-10,17,10,7.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Feb 22,home,Southern Maryland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 15,home,Quinsigamond,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 15,home,Mercer County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 16,home,Fulton-Montgomery,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 16,home,Montgomery County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 17,home,Schenectady County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 17,home,Cumberland County College,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 17,home,RCSJ Cumberland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 18,home,Ocean County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 18,home,Ocean County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 19,home,Morris,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 20,home,Westmoreland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 20,home,Westmoreland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 24,home,Mohawk Valley,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 26,home,Utica College JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 26,home,Utica College JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 28,home,Jefferson (NY),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 28,home,Jefferson (NY),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 29,home,Corning,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 29,home,Corning,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Mar 31,home,Corning,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 2,home,Onondaga,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 3,home,Monroe CC,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 3,home,Monroe CC,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 4,home,Onondaga,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 4,home,Onondaga,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 5,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 5,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 7,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 7,home,SUNY Broome,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 9,home,Jamestown,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 11,home,Jamestown,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 11,home,Jamestown,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 14,home,Ithaca College JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 14,home,Ithaca College JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 16,home,Niagara County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 18,home,Niagara County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 18,home,Niagara County,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 19,home,Genesee,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 19,home,Genesee,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 21,home,Genesee,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 23,home,Erie,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 25,home,Erie,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 25,home,Erie,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 26,home,Tompkins Cortland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 26,home,Tompkins Cortland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 28,home,Tompkins Cortland,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
Apr 30,home,Utica College JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Finger Lakes,fingerlakescommunitycollege,camslomad7jo,Cam Sloma
