date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28,home,Holmes,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Sep 28  #,home,Holmes,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Oct 11,home,Southwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Oct 21,home,LSU-Alexandria,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Oct 21,home,LSU-Alexandria,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 5,home,Bishop State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 5,home,Bishop State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 8,home,St. Louis,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 9,home,LSU Eunice,L,10-0,10,0,10.0,win,20190209_vt33,0,0,1,0,0.1,4,7,6,162.00,2,1,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 10,home,St. Louis,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 13,home,East Central (MS),L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 13,home,East Central (MS),W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 15,home,Mineral Area,L,15-5,15,5,10.0,win,20190215_2cyr,0,0,0,0,1.0,1,1,1,9.00,2,2,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 16,home,Mineral Area,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 16,home,Mineral Area,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 20,home,Jones,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
