date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Carl Albert State,W,9-5,9,5,4,win,20230127_qd58,0,1,0,0,2.2,4,,,0.00,,6,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 4,home,Northeastern Oklahoma A&M,W,9-0,9,0,9,win,20230204_o4ze,0,0,0,1,3.0,1,,,0.00,2,4,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 10,home,Coastal Bend,W,6-5,6,5,1,win,20230210_0xmy,0,0,0,0,1.2,3,2,2,10.80,,2,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 13,home,Centenary,W,18-3,18,3,15,win,20230213_7vbu,0,0,0,0,1.2,,,,0.00,,2,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 18,home,Navarro,W,10-9,10,9,1,win,20230218_qvzh,0,0,0,0,0.2,2,1,1,13.50,1,,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 22,home,Bossier Parish,L,7-2,7,2,5,win,20230222_xy9p,0,0,1,0,1.0,4,3,3,27.00,2,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Feb 25,home,Tyler,L,7-4,7,4,3,win,20230225_4h1d,0,0,0,0,0.2,2,2,,0.00,,,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 1,home,Northeast Texas,W,5-4,5,4,1,win,20230301_jldb,0,1,0,0,2.2,1,,,0.00,1,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 4,home,Angelina,W,6-5,6,5,1,win,20230304_ouwh,0,1,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 11,home,Paris,L,6-5,6,5,1,win,20230311_6lot,0,0,0,0,0.2,2,2,2,27.00,1,,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 15,home,Navarro,L,12-2,12,2,10,win,20230315_58w2,0,0,0,0,1.2,5,3,3,16.20,,2,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 18,home,Bossier Parish,W,8-7,8,7,1,win,20230318_i041,0,0,0,0,3.0,4,2,2,6.00,,4,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 22,home,Tyler,L,5-2,5,2,3,win,20230322_u1ru,0,0,0,0,4.0,2,,,0.00,,4,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 27,home,McLennan,L,10-7,10,7,3,win,20230327_iada,0,0,0,0,2.0,4,3,3,13.50,1,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Mar 29,home,Angelina,L,3-2,3,2,1,win,20230329_9c2i,0,0,1,0,2.0,2,1,1,4.50,,2,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 2,home,LSU Eunice,L,6-1,6,1,5,win,20230402_x326,0,0,0,0,3.0,2,,,0.00,,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 5,home,Paris,L,5-4,5,4,1,win,20230405_n99m,0,0,0,0,0.1,,,,0.00,1,,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 7,home,Navarro,L,10-1,10,1,9,win,20230407_ce8m,0,0,0,0,0.2,2,1,1,13.50,,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 13,home,Bossier Parish,L,10-3,10,3,7,win,20230413_krbu,0,0,0,0,2.2,1,,,0.00,,2,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 15,home,Tyler,W,7-3,7,3,4,win,20230415_0ws6,0,0,0,0,4.0,3,1,1,2.25,,5,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 19,home,Northeast Texas,L,9-0,9,0,9,win,20230419_x7k0,0,0,0,0,2.0,5,3,3,13.50,,3,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 24,home,McLennan,L,4-0,4,0,4,win,20230424_xlps,0,0,0,0,5.0,5,,,0.00,,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
Apr 29,home,Paris,L,9-7,9,7,2,win,20230429_wsk1,0,0,0,0,1.0,4,4,4,36.00,,1,2023,2022-23,div1,Panola,panolacollege,calebchaconqi0g,Caleb Chacon
