date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Lake-Sumter State,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 3,home,St. Johns River State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 4,home,Indian River State,W,5-2,5,2,3.0,win,20140204_s3zu,0,0,0,0,3.0,1,,,0.00,1,3,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 5,home,Eastern Florida State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 7,home,Palm Beach State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 8,home,Daytona State,L,9-7,9,7,2.0,win,20140208_t1b8,1,0,0,0,3.0,2,1,1,3.00,1,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 10,home,Lake-Sumter State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 11,home,Daytona State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 12,home,Santa Fe,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 14,home,Palm Beach State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 15,home,University of Tampa JV,W,13-0,13,0,13.0,win,20140215_fbqv,0,0,0,0,2.2,,,,0.00,1,1,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 17,home,Santa Fe,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 18,home,Indian River State,L,12-9,12,9,3.0,win,20140218_j7g1,0,0,0,0,4.0,3,3,2,4.50,3,6,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 19,home,Seminole State (FL),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 21,home,Eastern Florida State,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 22,home,St. Johns River State,L,6-1,6,1,5.0,win,20140222_5zdt,0,0,0,0,1.2,,,,0.00,3,2,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 24,home,University of Tampa JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
Feb 25,home,Seminole State (FL),W,6-3,6,3,3.0,win,20140225_xbhe,0,1,0,0,6.2,2,,,0.00,2,2,2014,2013-14,div1,Polk State,polkstatecollege,ejcordero23no,EJ Cordero
