date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Danville Area,W,13-2,13,2,11,win,20240223_4s60,1,1,0,0,5.0,3,2,2,3.60,1.00,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Mar 2,home,Southwestern Illinois,L,6-5,6,5,1,win,20240302_72r8,1,0,1,0,3.0,3,6,0,0.00,2.00,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Mar 9,home,Copiah-Lincoln,L,8-2,8,2,6,win,20240309_my54,1,0,1,0,6.1,10,7,7,9.95,1.74,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Mar 16,home,McHenry County,L,7-5,7,5,2,win,20240316_003t,1,0,1,0,6.0,9,7,4,6.00,1.67,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Mar 24,home,Lake County,W,6-1,6,1,5,win,20240324_ra1u,1,1,0,0,6.0,3,0,0,0.00,.83,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Mar 30,home,Triton,W,8-3,8,3,5,win,20240330_tdpy,1,1,0,0,7.0,7,3,3,3.86,1.14,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Apr 8,home,Carl Sandburg,W,18-3,18,3,15,win,20240408_f1sk,1,1,0,0,5.0,4,3,1,1.80,1.20,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Apr 14,home,Sauk Valley,W,6-4,6,4,2,win,20240414_ajdj,1,1,0,0,6.0,9,3,2,3.00,1.67,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Apr 20,home,South Suburban,W,12-0,12,0,12,win,20240420_a3qg,1,1,0,0,6.0,3,0,0,0.00,.83,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
Apr 28,home,Oakton,W,8-4,8,4,4,win,20240428_vyvq,1,0,0,0,6.0,9,2,2,3.00,1.50,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
May 4,home,Highland (IL),W,7-0,7,0,7,win,20240504_2yrr,1,1,0,0,7.0,5,0,0,0.00,.86,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,peytonnikschdmk8,Peyton Niksch
