date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Seminole State (FL),L,8-7,8,7,1,win,20230218_4j16,0,0,0,0,2.0,1,1,1,4.50,2,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 7,home,CCBC Dundalk,W,9-2,9,2,7,win,20230307_6nv9,0,0,0,0,1.0,2,,,0.00,1,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 11,home,Cayuga,L,6-5,6,5,1,win,20230311_t4gw,0,0,1,0,2.0,2,3,2,9.00,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 17,home,Erie,W,9-8,9,8,1,win,20230317_lzs3,0,0,0,0,0.2,,1,1,13.50,2,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 19,home,Delaware Tech,W,22-5,22,5,17,win,20230319_3mdu,0,0,0,0,1.0,2,2,1,9.00,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 22,home,CCBC Essex,W,9-8,9,8,1,win,20230322_71rt,0,1,0,0,1.2,2,1,1,5.40,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Mar 26,home,Allegany Maryland,L,13-1,13,1,12,win,20230326_i208,0,0,0,0,1.0,1,3,3,27.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Apr 12,home,Westmoreland,W,14-3,14,3,11,win,20230412_f4n6,0,0,0,0,4.0,1,1,,0.00,2,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Apr 12,home,Westmoreland,W,17-3,17,3,14,win,20230412_g5xu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Apr 20,home,Cecil,L,13-4,13,4,9,win,20230420_c432,0,0,0,0,5.1,4,3,1,1.69,2,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
Apr 29,home,Potomac State,W,6-4,6,4,2,win,20230429_1b6o,0,1,0,0,2.0,4,3,3,13.50,1,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
May 6,home,Frederick,W,4-3,4,3,1,win,20230506_msvy,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
May 13,home,Frederick,L,10-5,10,5,5,win,20230513_ce5c,0,0,0,0,0.1,1,,,0.00,1,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
May 14,home,Frederick,W,16-10,16,10,6,win,20230514_ya8k,0,1,0,0,2.0,2,,,0.00,,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
May 14,home,Frederick,L,18-6,18,6,12,win,20230514_0uvv,0,0,0,0,1.0,6,8,4,36.00,1,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,maxcutts5039,Max Cutts
