date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Mercer County,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 9,home,Harford,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 10,home,Salem,L,9-5,9,5,4.0,win,20210310_1rp3,0,0,0,0,2.0,3,2,2,9.00,3,4,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 13,home,Northern Essex,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 13,home,Northern Essex,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 14,home,Northern Essex,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 14,home,Northern Essex,W,5-4,5,4,1.0,win,20210314_8syw,0,0,0,0,2.1,3,3,3,11.57,2,1,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 17,home,Camden County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 20,home,Raritan Valley,W,19-3,19,3,16.0,win,20210320_j12p,1,0,0,0,4.0,3,1,1,2.25,1,4,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 20,home,Raritan Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 21,home,Morris,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 21,home,Morris,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 23,home,Camden County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 27,home,Union,W,27-4,27,4,23.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 27,home,Union,W,18-3,18,3,15.0,win,20210327_18pk,0,0,0,0,1.0,2,2,2,18.00,1,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Mar 29,home,RCSJ Cumberland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 3,home,Middlesex College,W,19-2,19,2,17.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 3,home,Middlesex College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 6,home,Brookdale,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 8,home,Delaware Tech,W,19-3,19,3,16.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 10,home,Mercer County,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 10,home,Mercer County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 13,home,Mercer County,,,,,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 15,home,RCSJ Cumberland,,,,,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
Apr 17,home,Sussex County,,,,,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jasonkinnermanslat,Jason Kinnerman
