date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Rockingham,W,11-3,11,3,8,win,20230211_ylid,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 22,home,Gaston College,L,5-0,5,0,5,win,20230222_7xm3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 25,home,Southwest Virginia,W,16-5,16,5,11,win,20230225_k40i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 5,home,Cleveland,L,6-5,6,5,1,win,20230305_hcmu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 10,home,Catawba Valley,L,8-7,8,7,1,win,20230310_d3zj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 11,home,Catawba Valley,L,12-0,12,0,12,win,20230311_0k9q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 11,home,Catawba Valley,L,4-3,4,3,1,win,20230311_ggoi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 22,home,Gaston College,L,24-2,24,2,22,win,20230322_vb9l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 25,home,Wake Tech,L,9-7,9,7,2,win,20230325_aqf5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 25,home,Wake Tech,L,11-10,11,10,1,win,20230325_h0g0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Mar 26,home,Wake Tech,L,12-2,12,2,10,win,20230326_sctb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Apr 6,home,Cleveland,L,3-1,3,1,2,win,20230406_zqr1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Apr 16,home,Catawba Valley,L,7-2,7,2,5,win,20230416_6ckz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
