date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,State Fair,L,7-1,7,1,6,win,20230226_pe57,0,0,0,0,1.0,1,,,0.00,2,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Mar 1,home,Iowa Central,L,15-5,15,5,10,win,20230301_5bvt,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Mar 13,home,Dawson,W,9-5,9,5,4,win,20230313_bg8n,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Mar 22,home,North Iowa Area,L,14-4,14,4,10,win,20230322_nldc,0,0,0,0,1.0,1,1,1,9.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Mar 26,home,Southwestern,W,9-7,9,7,2,win,20230326_zycw,0,0,0,0,0.1,1,1,,0.00,,1,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Mar 29,home,Indian Hills,L,4-0,4,0,4,win,20230329_qpbb,0,0,0,0,1.0,1,1,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Apr 1,home,Iowa Western,L,13-3,13,3,10,win,20230401_ly0b,0,0,0,0,1.0,2,5,5,45.00,3,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Apr 8,home,Iowa Lakes,L,12-1,12,1,11,win,20230408_d8ms,0,0,0,0,1.0,3,6,6,54.00,2,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Apr 23,home,Des Moines Area,L,22-3,22,3,19,win,20230423_w8lf,0,0,0,0,1.0,3,5,5,45.00,1,2,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
Apr 29,home,Kirkwood,L,20-0,20,0,20,win,20230429_9sod,0,0,0,0,0.2,1,1,1,13.50,,1,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,danelittellxa0k,Dane Littell
