date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Mississippi Delta,L,6-2,6,2,4.0,win,20220225_q019,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Feb 25,home,Kirkwood,L,18-0,18,0,18.0,win,20220225_e9j9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Feb 26,home,North Iowa Area,L,2-1,2,1,1.0,win,20220226_ifpk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Feb 26,home,Three Rivers,W,4-2,4,2,2.0,win,20220226_o2q6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 5,home,Southwestern Illinois,W,4-2,4,2,2.0,win,20220305_u7bx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 5,home,Jefferson (MO),W,9-1,9,1,8.0,win,20220305_yux0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 6,home,Harper,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 6,home,Southwestern Illinois,T,7-7,7,7,0.0,tie,20220306_gc8f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 13,home,Mott,W,3-2,3,2,1.0,win,20220313_nop0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 13,home,Mott,W,8-5,8,5,3.0,win,20220313_liqg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 14,home,MARIAN UNIVERSITY,W,15-2,15,2,13.0,win,20220314_1ak5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 14,home,MARIAN UNIVERSITY,W,14-5,14,5,9.0,win,20220314_cz5f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 15,home,Black Hawk-Moline,L,7-4,7,4,3.0,win,20220315_kpao,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 15,home,Black Hawk-Moline,L,9-7,9,7,2.0,win,20220315_xdtv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 20,home,Illinois Central,W,8-7,8,7,1.0,win,20220320_krrm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 20,home,Illinois Central,L,16-9,16,9,7.0,win,20220320_ym31,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 21,home,Illinois Central,L,5-2,5,2,3.0,win,20220321_msg1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 21,home,Illinois Central,W,14-2,14,2,12.0,win,20220321_4idk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 23,home,Lake Land,,,,,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 25,home,Heartland,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 25,home,Heartland,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 27,home,Heartland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Mar 27,home,Heartland,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 2,home,John Wood,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 2,home,John Wood,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 3,home,John Wood,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 3,home,John Wood,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 6,home,Quincy College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 6,home,Quincy College JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 8,home,Danville Area,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 8,home,Danville Area,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 9,home,Danville Area,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 9,home,Danville Area,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 12,home,South Suburban,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 15,home,Spoon River,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 15,home,Spoon River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 16,home,Spoon River,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 16,home,Spoon River,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 23,home,Lewis & Clark,W,17-13,17,13,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 23,home,Lewis & Clark,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
Apr 27,home,Lewis & Clark,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Parkland,parklandcollege,colejones2q0j,COLE JONES
