date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,USC Sumter,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 20,home,USC Sumter,L,4-0,4,0,4.0,win,20160220_mw7n,0,0,0,0,0.1,,,,0.00,2,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 21,home,USC Sumter,W,4-1,4,1,3.0,win,20160221_rqhe,0,0,0,0,0.1,1,,,0.00,2,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 21,home,USC Sumter,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 27,home,Mercyhurst North East,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 27,home,Mercyhurst North East,L,8-6,8,6,2.0,win,20160227_iepd,0,0,0,0,1.2,2,1,1,5.40,1,2,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Feb 28,home,Mercyhurst North East,W,27-10,27,10,17.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 1,home,Mercer County,L,16-8,16,8,8.0,win,20160301_qkck,0,0,0,0,1.0,5,6,6,54.00,1,2,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 1,home,Mercer County,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 2,home,Penn State-Schuylkill,W,17-16,17,16,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 6,home,Northampton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 6,home,Northampton,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 9,home,CCBC Essex,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 10,home,Anne Arundel,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
Mar 11,home,Delaware County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Harford,harfordcommunitycollege,aarongressx5bm,Aaron Gress
