date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northeastern,L,10-9,10,9,1,win,20230211_a131,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Feb 12,home,Northeastern,L,9-7,9,7,2,win,20230212_122l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Feb 12,home,Northeastern,L,7-3,7,3,4,win,20230212_wavg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Mar 13,home,Ellsworth,L,9-5,9,5,4,win,20230313_bg8n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Mar 14,home,Ellsworth,L,10-7,10,7,3,win,20230314_jpwu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Mar 15,home,Midland University JV,L,9-6,9,6,3,win,20230315_oe6a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 7,home,North Dakota SCS,W,11-0,11,0,11,win,20230407_xqfn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 8,home,Dakota-Bottineau,W,11-4,11,4,7,win,20230408_iun6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 11,home,Miles,L,15-4,15,4,11,win,20230411_nn51,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 16,home,Lake Region State,W,8-5,8,5,3,win,20230416_7olb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 22,home,Dakota-Bottineau,W,10-2,10,2,8,win,20230422_64i5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 24,home,Lake Region State,W,16-4,16,4,12,win,20230424_yz6a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
Apr 30,home,Miles,L,13-6,13,6,7,win,20230430_aiml,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dawson,dawsoncommunitycollege,jakeswantoq9c,Jake Swant
