date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Orange County,W,15-0,15,0,15,win,20240225_rbsg,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Mar 4,home,RCSJ Gloucester,L,14-0,14,0,14,win,20240304_l0mj,0,0,0,0,1.0,,,,0.00,3.00,3,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Mar 10,home,Garrett,L,7-4,7,4,3,win,20240310_rd1p,0,0,0,0,0.2,1,1,0,0.00,4.50,2,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Mar 24,home,RCSJ Cumberland,L,17-0,17,0,17,win,20240324_t6xk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Mar 26,home,Northampton,L,10-1,10,1,9,win,20240326_n9z8,0,0,0,0,2.0,4,4,4,18.00,3.50,3,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Apr 13,home,Brookdale,L,22-9,22,9,13,win,20240413_lb97,0,0,0,0,1.0,4,4,4,36.00,7.00,3,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Apr 18,home,Delaware County,W,27-0,27,0,27,win,20240418_nh0h,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
Apr 26,home,Camden County,L,9-5,9,5,4,win,20240426_7da3,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
May 3,home,Union,W,21-6,21,6,15,win,20240503_mv43,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div3,Middlesex College,middlesexcollege,jakobanderson8j0s,Jakob Anderson
