date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 19,home,Tyler,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 1,away,Angelina,W,9-5,9,5,4.0,win,20190201_6ouu,1,0,0,0,4.2,5,1,1,1.93,3,8,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 1,away,Angelina,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 3,home,Seward County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 8,home,Midland,W,8-1,8,1,7.0,win,20190208_bxkr,1,1,0,0,5.0,2,0,0,0.00,2,6,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 9,home,Midland,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 9,home,Midland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 12,home,Northeast Texas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 14,home,Seminole State (OK),W,6-2,6,2,4.0,win,20190214_8avz,1,1,0,0,6.0,4,2,2,3.00,2,11,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 16,home,Angelina,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 16,home,Angelina,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 23,home,Odessa,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 24,home,Odessa,W,3-1,3,1,2.0,win,20190224_vahw,1,1,0,0,7.0,4,1,0,0.00,2,4,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Feb 24,home,Odessa,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Mar 1,home,Western Texas,W,9-1,9,1,8.0,win,20190301_izqe,1,0,0,0,4.0,2,1,1,2.25,3,6,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Mar 1,home,Western Texas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Mar 2,home,New Mexico,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
Mar 2,home,New Mexico,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,carlostavera6bue,Carlos Tavera
