date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,McLennan,L,8-0,8,0,8,win,20230318_zma4,0,0,0,0,0.2,,,,0.00,3,1,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Mar 22,home,TCS Post Grad,W,3-0,3,0,3,win,20230322_t3f4,0,0,0,1,0.2,,,,0.00,,1,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Mar 29,home,Vernon,W,19-4,19,4,15,win,20230329_zvbz,0,1,0,0,2.1,2,,,0.00,1,1,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 5,home,North Central Texas,W,15-4,15,4,11,win,20230405_kzjk,0,0,0,0,0.0,1,3,3,INF,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 10,home,Northeast Texas,L,9-6,9,6,3,win,20230410_n5t0,0,0,0,0,0.2,1,2,2,27.00,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 12,home,Temple,W,10-0,10,0,10,win,20230412_dscx,0,0,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 15,home,Temple,W,13-2,13,2,11,win,20230415_bijw,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 22,home,Cisco,W,11-3,11,3,8,win,20230422_cfg5,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 29,home,Grayson,W,14-8,14,8,6,win,20230429_heto,0,0,0,0,0.0,3,4,4,INF,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 3,home,Ranger,W,13-10,13,10,3,win,20230503_2vs4,0,1,0,0,3.1,3,1,1,2.70,3,5,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 14,home,New Mexico,W,8-5,8,5,3,win,20230514_elt3,0,0,0,1,2.0,2,,,0.00,1,4,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 27,home,Delgado,W,10-9,10,9,1,win,20230527_fmcv,0,0,0,0,0.0,,,,0.00,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
