date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 16  #,home,Flagler College,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 22,home,Eastern Florida State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 23,home,Eastern Florida State,W,15-12,15,12,3.0,win,20210123_oocz,0,0,0,0,0.1,4,5,5,135.00,1,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 25,home,Polk State,L,19-8,19,8,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 27,home,Webber International JV,W,8-1,8,1,7.0,win,20210127_hwbt,0,0,0,0,2.0,2,1,1,4.50,,2,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 29,home,Central Florida,L,8-3,8,3,5.0,win,20210129_k1pi,0,0,0,0,1.0,2,1,1,9.00,1,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Jan 30,home,Polk State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 1,home,Warner University JV,W,13-7,13,7,6.0,win,20210201_8xxg,0,1,0,0,4.1,6,3,2,4.15,1,5,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 3,home,South Florida State,W,25-17,25,17,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 5,home,Polk State,L,11-2,11,2,9.0,win,20210205_dy3r,0,0,0,0,2.0,2,2,2,9.00,1,1,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 6,home,Central Florida,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 8,home,Hillsborough,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 8,home,Hillsborough,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 10,home,South Florida State,W,5-1,5,1,4.0,win,20210210_nmjo,0,1,0,0,1.1,,,,0.00,,1,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 12,home,TNXL Academy Orlando,L,12-6,12,6,6.0,win,20210212_jmf0,0,0,1,0,0.2,4,4,4,54.00,1,1,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 13,home,ASA Miami,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 13,home,ASA Miami,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 17,home,Webber International JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 19,home,TNXL Academy Tampa,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 20,home,St. Petersburg,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 22,home,Warner University JV,W,17-1,17,1,16.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 24,home,TNXL Academy Tampa,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Feb 26,home,St. Petersburg,L,29-9,29,9,20.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 1,home,Seminole State (FL),W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 3,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 5,home,Seminole State (FL),L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 7,home,St. Johns River State,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 8,home,St. Johns River State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 10,home,St. Johns River State,W,17-6,17,6,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 12,home,Central Florida,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 13,home,Central Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 15,home,Central Florida,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 19,home,Santa Fe,L,8-1,8,1,7.0,win,20210319_r2rm,0,0,0,0,0.2,1,,,0.00,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 20,home,Santa Fe,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 22,home,Santa Fe,L,19-5,19,5,14.0,win,20210322_5kqb,0,0,0,0,0.1,2,3,3,81.00,2,1,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 24,home,Florida State Jacksonville,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 26,home,Florida State Jacksonville,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 27,home,Florida State Jacksonville,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 29,home,Daytona State,L,12-9,12,9,3.0,win,20210329_qbm4,0,0,0,0,1.0,1,2,1,9.00,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Mar 31,home,Daytona State,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 2,home,Daytona State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 5,home,Inspiration Academy Post Grad,W,16-2,16,2,14.0,win,20210405_x85r,0,0,0,0,2.0,1,,,0.00,2,3,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 7,home,Pasco-Hernando State,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 9,home,Pasco-Hernando State,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 10,home,Seminole State (FL),,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 14,home,Central Florida,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 16,home,Santa Fe,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 17,home,Florida State Jacksonville,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
Apr 19,home,Daytona State,,,,,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Lake-Sumter State,lakesumterstatecollege,aaronperrybqcd,Aaron Perry
