date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northwest-Shoals Community College,W,3-1,3,1,2,win,20230205_6v6q,0,0,0,0,1.1,,,,0.00,,1,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,owenpayney0lf,Owen Payne
Mar 4,home,Wabash Valley,L,6-0,6,0,6,win,20230304_jkxo,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,owenpayney0lf,Owen Payne
