date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,TNXL Academy,W,6-3,6,3,3,win,20230127_j899,0,0,0,1,1.0,0,0,0,0.00,1,1,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Jan 28,home,Indian River State,W,6-5,6,5,1,win,20230128_dsbb,0,1,0,0,1.2,0,0,0,0.00,0,3,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 1,home,Polk State,W,11-6,11,6,5,win,20230201_ewy0,0,0,0,0,0.0,1,2,2,INF,2,,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 4,home,South Florida State,W,4-3,4,3,1,win,20230204_4gnh,0,1,0,0,1.2,2,,,0.00,1,,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 8,home,Tallahassee,W,7-4,7,4,3,win,20230208_11y9,0,0,0,1,0.2,,,,0.00,,2,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 11,home,South Florida State,W,14-5,14,5,9,win,20230211_tqy4,0,0,0,0,2.0,,,,0.00,,3,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 16,home,Abraham Baldwin,W,10-3,10,3,7,win,20230216_d657,0,0,0,0,2.0,,,,0.00,,3,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 20,home,Polk State,W,3-2,3,2,1,win,20230220_hxzu,0,0,0,0,0.2,1,,,0.00,1,1,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 22,home,Tallahassee,W,10-2,10,2,8,win,20230222_8mey,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Feb 25,home,St. Petersburg,W,7-6,7,6,1,win,20230225_q726,0,1,0,0,1.1,1,,,0.00,2,2,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
Mar 11,home,Seminole State (FL),L,3-2,3,2,1,win,20230311_dbjt,0,0,0,0,1.0,,1,1,9.00,1,,2023,2022-23,div1,Santa Fe,santafecollege,colbyricer2it,Colby Rice
