date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Coastal Alabama - Monroeville,L,4-0,4,0,4.0,win,20150214_4xss,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 14,home,Coastal Alabama - Monroeville,L,14-3,14,3,11.0,win,20150214_phqb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 20,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 20,home,Lincoln Trail,W,6-4,6,4,2.0,win,20150220_2q4h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 21,home,Coastal Alabama - Monroeville,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 21,home,Coastal Alabama - Monroeville,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 27,home,Lincoln Trail,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 27,home,Lincoln Trail,W,16-5,16,5,11.0,win,20150227_3q80,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 28,home,Lincoln Trail,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Feb 28,home,Lincoln Trail,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 7,home,Northeast Mississippi,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 7,home,Northeast Mississippi,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 15,home,Itawamba,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 15,home,Itawamba,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 17,home,Hinds,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 17,home,Hinds,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 24,home,Coahoma,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 24,home,Coahoma,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 25,home,LSU Eunice,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 25,home,LSU Eunice,L,4-3,4,3,1.0,win,20150325_w40t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 28,home,Holmes,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 28,home,Holmes,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 31,home,Jones,L,14-2,14,2,12.0,win,20150331_krwl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Mar 31,home,Jones,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Apr 3,home,Mississippi Delta,L,5-3,5,3,2.0,win,20150403_w12q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
Apr 3,home,Mississippi Delta,W,16-6,16,6,10.0,win,20150403_nhxs,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brycenburgeb257,Brycen Burge
