date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Northeast Mississippi,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 14,home,Northeast Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 15,home,Northeast Mississippi,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 15,home,Calhoun,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 21,home,Calhoun,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 21,home,Northeast Mississippi,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 22,home,Northeast Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Feb 22,home,Southwest Tennessee,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Mar 1,home,St. Charles,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
Mar 1,home,St. Charles,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kaskaskia,kaskaskiacollege,noahpierce03lb,Noah Pierce
