date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 9,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 8,home,Wharton County,L,4-2,4,2,2.0,win,20200208_mosp,0,0,0,0,4.2,1,1,1,1.93,3,11,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 8,home,Baton Rouge,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 13,home,Hill,L,15-8,15,8,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 15,home,Baton Rouge,W,10-6,10,6,4.0,win,20200215_26vf,0,1,0,0,4.1,,2,2,4.15,3,3,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 15,home,St. Louis,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 21,home,Champion Christian College,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 21,home,Champion Christian College,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 24,home,Henderson State University JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 24,home,Henderson State University JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
Feb 27,home,Paris,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Bossier Parish,bossierparishcommunitycollege,justinlawson4bnv,Justin Lawson
