date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,LSU Eunice,L,13-1,13,1,12,win,20240302_5uyd,0,0,0,0,0.1,2,6,1,27.00,15.00,3,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 11,home,SUNY Fredonia,L,7-3,7,3,4,win,20240311_tn16,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 14,home,Ocean County,W,9-4,9,4,5,win,20240314_rqvi,0,0,0,0,3.1,4,2,2,5.40,1.80,2,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 18,home,Chesapeake,W,7-5,7,5,2,win,20240318_n053,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 20,home,West Virgina Wesleyan JV,W,12-6,12,6,6,win,20240320_a8z2,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 22,home,Anne Arundel,L,8-3,8,3,5,win,20240322_c2s3,0,0,1,0,4.0,8,4,4,9.00,2.50,2,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Mar 29,home,Hagerstown,W,15-13,15,13,2,win,20240329_kojf,0,0,0,1,3.1,5,5,3,8.10,1.80,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 6,home,Prince George's,W,5-4,5,4,1,win,20240406_ufii,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 10,home,Seton Hill University,L,12-11,12,11,1,win,20240410_3ziq,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 13,home,Allegany Maryland,L,9-8,9,8,1,win,20240413_ls7h,0,0,0,0,0.1,,1,1,27.00,3.00,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 15,home,Allegany Maryland,W,7-6,7,6,1,win,20240415_tm19,0,1,0,0,2.2,2,1,,0.00,1.13,1,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
Apr 19,home,CC of Allegheny County,W,21-7,21,7,14,win,20240419_oway,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Garrett,garrettcollege,alphonsowestbrookvnlk,Alphonso Westbrook
