date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Kankakee,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 4,home,Danville Area,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 4,home,Penn State Wilkes Barre,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 5,home,DuPage,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 6,home,Mercyhurst North East,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 6,home,Penn State Greater Allegheny,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 7,home,Penn State Wilkes Barre,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 7,home,Penn State Beaver,W,8-7,8,7,1.0,win,20190307_l8vx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 8,home,John Wood,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 8,home,Mercyhurst North East,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 9,home,Nassau,L,3-1,3,1,2.0,win,20190309_w88j,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 24,home,Macomb,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 24,home,Macomb,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 26,home,Macomb,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 26,home,Macomb,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 29,home,St. Clair County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Mar 29,home,St. Clair County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 2,home,St. Clair County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 2,home,St. Clair County,L,16-12,16,12,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 5,home,Delta,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 5,home,Delta,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 6,home,Delta,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 6,home,Delta,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 10,home,Concordia University JV,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 13,home,Mott,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 13,home,Mott,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 16,home,Mott,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 16,home,Mott,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 20,home,Lansing,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 20,home,Lansing,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 23,home,Lansing,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 23,home,Lansing,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 26,home,Jackson,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
Apr 26,home,Jackson,L,15-12,15,12,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Henry Ford,henryfordcollege,arthielacie0fo0,Arthie Lacie
