date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Frank Phillips,L,7-4,7,4,3,win,20230127_wlew,0,0,0,0,2.0,2,2,2,9.00,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Feb 4,home,Weatherford,L,1-0,1,0,1,win,20230204_8nez,0,0,0,0,2.0,,,,0.00,1,2,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Feb 11,home,Howard (TX),W,19-9,19,9,10,win,20230211_fekc,0,0,0,0,2.0,2,3,2,9.00,1,2,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Feb 18,home,Bossier Parish,W,13-5,13,5,8,win,20230218_uo7t,0,0,0,0,1.1,1,1,1,6.75,,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Feb 22,home,Northeast Texas,W,3-2,3,2,1,win,20230222_6m4r,0,0,0,0,2.0,,,,0.00,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Feb 27,home,McLennan,L,10-9,10,9,1,win,20230227_0jlz,0,0,0,0,1.1,1,,,0.00,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Mar 5,home,TCS Post Grad,W,6-2,6,2,4,win,20230305_5fb5,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Mar 11,home,Navarro,L,2-0,2,0,2,win,20230311_xrzs,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Mar 15,home,Bossier Parish,L,4-3,4,3,1,win,20230315_05r1,0,0,0,0,2.0,,,,0.00,2,2,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Mar 22,home,Panola,L,12-1,12,1,11,win,20230322_pza7,0,0,1,0,0.0,3,4,4,INF,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Apr 5,home,Navarro,W,9-5,9,5,4,win,20230405_mqyd,0,0,0,0,0.0,1,2,2,INF,1,,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
Apr 23,home,LSU Eunice,L,6-2,6,2,4,win,20230423_czez,0,0,1,0,1.0,3,4,4,36.00,1,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,claytonkelley2wg8,Clayton Kelley
