date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Louisburg,W,12-11,12,11,1,win,20240204_02cz,1,0,0,0,4.0,5,2,1,2.25,1.50,1,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Feb 18,home,Pitt,L,11-3,11,3,8,win,20240218_kpfp,1,0,1,0,3.2,5,7,6,14.73,1.36,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Feb 24,home,Brunswick,L,13-3,13,3,10,win,20240224_m6ff,1,0,1,0,4.0,8,9,5,11.25,2.00,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Mar 3,home,Fayetteville Tech,W,7-3,7,3,4,win,20240303_u7jk,1,1,0,0,7.1,6,1,1,1.23,.82,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Mar 8,home,Southeastern-Whiteville,W,4-0,4,0,4,win,20240308_iurv,1,0,0,0,1.0,2,0,0,0.00,2.00,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Mar 16,home,Harford,W,9-6,9,6,3,win,20240316_ai6z,1,1,0,0,4.2,5,3,3,5.79,1.07,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Mar 22,home,Lenoir,W,6-1,6,1,5,win,20240322_fkk5,1,1,0,0,7.0,4,1,1,1.29,.71,1,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Mar 29,home,Pitt,W,14-11,14,11,3,win,20240329_gc2s,0,0,0,0,0.2,3,3,0,0.00,6.00,1,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Apr 2,home,Richard Bland,W,4-3,4,3,1,win,20240402_neiy,1,0,0,0,3.0,4,3,3,9.00,1.67,1,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Apr 7,home,Brunswick,L,5-3,5,3,2,win,20240407_hknw,0,0,1,0,5.2,5,3,3,4.76,1.06,1,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
Apr 13,home,Fayetteville Tech,W,10-1,10,1,9,win,20240413_2tzi,1,1,0,0,6.1,5,1,1,1.42,1.26,3,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
May 3,home,Lenoir,W,8-1,8,1,7,win,20240503_pkon,1,1,0,0,5.0,5,1,1,1.80,1.00,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
May 10,home,Pitt,W,14-6,14,6,8,win,20240510_yrhh,0,0,0,0,0.1,1,0,0,0.00,3.00,0,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,alexandergryckiewiczlf1f,Alexander Gryckiewicz
