date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25  #,home,Crown College,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Sep 25  #,home,Crown College,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Sep 30  #,home,North Central University,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Sep 30  #,home,North Central University,,,,,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 2,home,Minnesota North College - Itasca,W,9-1,9,1,8.0,win,20220302_rqoe,0,1,0,0,5.0,5,1,1,1.80,,1,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 2,home,Minnesota North College - Itasca,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 17,home,North Dakota SCS,W,15-14,15,14,1.0,win,20220317_h3ux,0,0,0,0,3.0,4,3,,0.00,3,4,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 17,home,Dakota,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 18,home,Williston State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 18,home,Bismarck State,L,21-0,21,0,21.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 19,home,Bismarck State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Mar 19,home,Minnesota North College - Rainy River,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Apr 2,home,Northland,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
Apr 2,home,Minnesota North College - Itasca,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler
