date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Brunswick,L,5-4,5,4,1,win,20240217_5ivk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Feb 27,home,Anne Arundel,L,9-5,9,5,4,win,20240227_hhr3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 8,home,Mohawk Valley,W,13-3,13,3,10,win,20240308_ij6k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 12,home,RCSJ Gloucester,W,16-2,16,2,14,win,20240312_q9ob,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 13,home,Delaware Tech,W,17-1,17,1,16,win,20240313_oxl6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 19,home,CCBC Dundalk,W,13-12,13,12,1,win,20240319_qwk6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 29,home,Monroe College,W,12-7,12,7,5,win,20240329_5th2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Mar 30,home,Lackawanna,W,16-4,16,4,12,win,20240330_scip,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Apr 7,home,CCBC Essex,W,10-0,10,0,10,win,20240407_pfzw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Apr 14,home,Prince George's,W,25-2,25,2,23,win,20240414_s3tl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
Apr 20,home,Allegany Maryland,W,14-4,14,4,10,win,20240420_sus9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,johnrosario4cps,John Rosario
