date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Sauk Valley,W,5-4,5,4,1,win,20230218_eqwc,0,1,0,0,4.0,,,,0.00,,10,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Feb 25,home,Lansing,L,4-3,4,3,1,win,20230225_g06q,0,0,1,0,4.0,7,2,1,2.25,2,6,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Mar 6,home,Southwestern Illinois,L,23-11,23,11,12,win,20230306_9n6h,0,0,1,0,2.2,5,5,5,16.88,4,5,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Mar 21,home,Spoon River,W,6-1,6,1,5,win,20230321_yw49,0,0,0,0,1.2,,,,0.00,3,4,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Mar 28,home,Heartland,L,17-3,17,3,14,win,20230328_m9qj,0,0,0,0,2.2,4,3,3,10.13,5,5,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Apr 1,home,John Wood,L,10-9,10,9,1,win,20230401_vaeo,0,0,1,0,2.0,1,4,4,18.00,3,4,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Apr 5,home,Illinois Wesleyan University JV,W,9-1,9,1,8,win,20230405_b2qt,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Apr 11,home,South Suburban,W,12-7,12,7,5,win,20230411_romq,0,0,0,0,1.2,,2,2,10.80,4,,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Apr 19,home,Millikin University,W,2-1,2,1,1,win,20230419_z244,0,1,0,0,1.2,,,,0.00,,5,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
Apr 28,home,Lincoln Land,L,16-13,16,13,3,win,20230428_u6vp,0,0,0,0,0.0,3,4,2,INF,1,,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
May 2,home,Carl Sandburg,W,9-2,9,2,7,win,20230502_hl8e,0,0,0,0,1.0,1,1,1,9.00,,1,2023,2022-23,div2,Parkland,parklandcollege,sebastiangutierrezn5ez,Sebastian Gutierrez
