date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,USC Union,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Feb 25,home,USC Union,L,8-4,8,4,4.0,win,20220225_avf8,0,0,0,0,2.0,3,3,3,13.50,2,1,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Feb 26,home,USC Union,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Feb 26,home,USC Union,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 13,home,Parkland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 13,home,Parkland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 20,home,Muskegon,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 20,home,Muskegon,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 25,home,Macomb,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 25,home,Macomb,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 31,home,Macomb,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Mar 31,home,Macomb,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Apr 2,home,St. Clair County,W,12-6,12,6,6.0,win,20220402_f7a0,0,0,0,0,1.1,1,,,0.00,1,1,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Apr 2,home,St. Clair County,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
Apr 3,home,St. Clair County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,nicktorrezwd3m,Nick Torrez
