date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northwest-Shoals Community College,L,11-6,11,6,5,win,20240203_qote,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Mar 2,home,Vincennes,L,5-3,5,3,2,win,20240302_g8dg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Mar 3,home,Glen Oaks,W,13-3,13,3,10,win,20240303_y6r1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Mar 10,home,Southeastern Illinois,W,11-0,11,0,11,win,20240310_e1xp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Mar 16,home,John A. Logan,L,19-6,19,6,13,win,20240316_sky0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Mar 29,home,Shawnee,W,16-13,16,13,3,win,20240329_lg2j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Apr 9,home,Lake Land,L,13-7,13,7,6,win,20240409_7o3z,0,0,0,0,1.0,1,2,2,18.00,2.00,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Apr 16,home,Wabash Valley,L,19-6,19,6,13,win,20240416_e59s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
Apr 23,home,Wabash Valley,L,19-7,19,7,12,win,20240423_n7t7,0,0,0,0,0.2,2,3,3,40.50,4.50,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
May 11,home,Wabash Valley,L,20-4,20,4,16,win,20240511_are0,0,0,0,0,2.0,6,3,3,13.50,3.00,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,donavinwoodallx6g3,Donavin Woodall
