date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Frederick,L,6-1,6,1,5.0,win,20170218_ultm,0,0,0,0,0.1,2,,,0.00,1,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Feb 18,home,Frederick,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Feb 19,home,Frederick,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Feb 19,home,Frederick,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Feb 24,home,Erie,W,23-3,23,3,20.0,win,20170224_9i1p,1,1,0,0,0.0,0,0,0,0.00,0,0,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 3,home,Harford,L,23-7,23,7,16.0,win,20170303_u5mc,1,0,1,0,3.1,9,10,10,27.00,3,2,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 4,home,Harford,L,11-1,11,1,10.0,win,20170304_lztl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 4,home,Harford,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 6,home,Olney Central,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 6,home,Potomac State,L,5-4,5,4,1.0,win,20170306_9xhk,0,0,1,0,7.0,10,5,1,1.29,4,6,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 7,home,Danville Area,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 8,home,John Wood,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 9,home,Lackawanna,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 10,home,Florence-Darlington Tech,L,8-2,8,2,6.0,win,20170310_lm8y,0,0,1,0,6.0,11,8,4,6.00,1,4,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 10,home,Florence-Darlington Tech,L,10-6,10,6,4.0,win,20170310_6sno,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 15,home,Gannon JV,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 15,home,Gannon JV,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 18  #,home,Jamestown,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 18  #,home,Jamestown,,,,,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 21,home,Gannon JV,W,2-1,2,1,1.0,win,20170321_7ehi,1,0,0,0,5.2,8,1,1,1.59,3,2,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 23,home,Gannon JV,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 25,home,Genesee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 25,home,Genesee,L,7-6,7,6,1.0,win,20170325_qgud,1,0,0,0,5.0,8,3,0,0.00,2,2,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 27,home,Washington and Jefferson,W,21-5,21,5,16.0,win,20170327_4259,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Mar 27,home,Washington and Jefferson,L,2-1,2,1,1.0,win,20170327_kaq1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Apr 1,home,Sinclair,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Apr 1,home,Sinclair,L,12-2,12,2,10.0,win,20170401_iwup,1,0,1,0,5.0,12,9,6,10.80,2,4,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Apr 2,home,Sinclair,L,7-4,7,4,3.0,win,20170402_56bj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Apr 2,home,Sinclair,L,12-2,12,2,10.0,win,20170402_bvzr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
Apr 4,home,Gannon JV,W,5-1,5,1,4.0,win,20170404_do8h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mercyhurst North East,mercyhurstnortheast,michaeljonesd450,Michael Jones
