date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Florida State,L,15-4,15,4,11.0,win,20170127_opja,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Jan 28,home,Miami Dade,W,3-2,3,2,1.0,win,20170128_jvvr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Jan 28,home,Pensacola State,W,6-3,6,3,3.0,win,20170128_gqiu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 1,home,Lake-Sumter State,W,13-11,13,11,2.0,win,20170201_cu42,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 3,home,Central Florida,L,9-3,9,3,6.0,win,20170203_c1cw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 4,home,Santa Fe,L,5-4,5,4,1.0,win,20170204_e93u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 4,home,Santa Fe,W,4-2,4,2,2.0,win,20170204_9c7z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 5,home,Lake-Sumter State,W,5-4,5,4,1.0,win,20170205_xz60,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 6,home,Southeastern University,W,16-2,16,2,14.0,win,20170206_ag7u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 8,home,Indian River State,W,12-9,12,9,3.0,win,20170208_v7t7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 10,home,Central Florida,L,11-5,11,5,6.0,win,20170210_paf4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 11,home,Santa Fe,L,11-4,11,4,7.0,win,20170211_j3e3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 11,home,Santa Fe,L,6-3,6,3,3.0,win,20170211_vfpz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 13,home,Seminole State (FL),W,6-3,6,3,3.0,win,20170213_evik,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 15,home,Seminole State (FL),L,2-0,2,0,2.0,win,20170215_pp7v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 17,home,Daytona State,W,7-3,7,3,4.0,win,20170217_5e6m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 18,home,Miami Dade,L,13-8,13,8,5.0,win,20170218_11oj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 20,home,Daytona State,L,5-3,5,3,2.0,win,20170220_u74a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 22,home,Indian River State,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 24,home,Southeastern University,W,8-1,8,1,7.0,win,20170224_k7a4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 25,home,Pasco-Hernando State,W,5-1,5,1,4.0,win,20170225_rhzy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Feb 27,home,Webber University,W,14-13,14,13,1.0,win,20170227_ee27,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 1,home,State College of Florida,L,2-1,2,1,1.0,win,20170301_a6yf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 3,home,State College of Florida,L,9-1,9,1,8.0,win,20170303_v7jd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 4,home,State College of Florida,W,6-3,6,3,3.0,win,20170304_5cy5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 5,home,Lincoln Land,L,3-2,3,2,1.0,win,20170305_dqjo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 6,home,St. Petersburg,L,4-1,4,1,3.0,win,20170306_2glf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 8,home,St. Petersburg,L,2-1,2,1,1.0,win,20170308_fdgt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 9,home,Kalamazoo Valley,W,18-6,18,6,12.0,win,20170309_5doj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 10,home,St. Petersburg,L,5-2,5,2,3.0,win,20170310_j1yb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 11,home,Hillsborough,W,4-3,4,3,1.0,win,20170311_2usl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 13,home,Hillsborough,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 15,home,Hillsborough,L,6-3,6,3,3.0,win,20170315_xzan,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 17,home,Polk State,W,8-6,8,6,2.0,win,20170317_rd1h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 18,home,Polk State,L,3-2,3,2,1.0,win,20170318_lh19,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 20,home,Polk State,L,19-0,19,0,19.0,win,20170320_1cb1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 22,home,Florida SouthWestern State,L,9-8,9,8,1.0,win,20170322_t8gx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 24,home,Florida SouthWestern State,W,5-1,5,1,4.0,win,20170324_ljaf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 25,home,Florida SouthWestern State,L,3-2,3,2,1.0,win,20170325_d7w6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 27,home,State College of Florida,L,7-5,7,5,2.0,win,20170327_fyyx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 29,home,State College of Florida,L,9-1,9,1,8.0,win,20170329_lhzp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Mar 31,home,State College of Florida,W,8-6,8,6,2.0,win,20170331_d45l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 1,home,St. Petersburg,W,12-8,12,8,4.0,win,20170401_t9j1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 3,home,St. Petersburg,W,5-3,5,3,2.0,win,20170403_dcls,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 4,home,St. Petersburg,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 7,home,Hillsborough,L,5-2,5,2,3.0,win,20170407_4pfi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 8,home,Hillsborough,L,3-2,3,2,1.0,win,20170408_0xoh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 10,home,Hillsborough,L,8-0,8,0,8.0,win,20170410_096s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 12,home,Polk State,L,5-1,5,1,4.0,win,20170412_gb08,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 13,home,Polk State,L,10-0,10,0,10.0,win,20170413_wi29,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 15,home,Polk State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 17,home,Florida SouthWestern State,L,3-2,3,2,1.0,win,20170417_3eri,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 19,home,Florida SouthWestern State,W,2-0,2,0,2.0,win,20170419_nxms,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
Apr 21,home,Florida SouthWestern State,L,5-1,5,1,4.0,win,20170421_vchw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,South Florida State,southfloridastatecollege,equonsmithk9je,Equon Smith
