date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,John A. Logan,L,11-2,11,2,9,win,20240209_5b39,1,0,1,0,2.0,4,2,1,4.50,3.50,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Feb 14,home,Glen Oaks,W,7-2,7,2,5,win,20240214_g8li,1,1,0,0,5.0,3,2,2,3.60,.80,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Feb 24,home,Northwest Mississippi,L,8-1,8,1,7,win,20240224_fpzd,1,0,1,0,3.2,2,5,5,12.27,1.36,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 2,home,Mississippi Gulf Coast,L,11-5,11,5,6,win,20240302_37ri,1,0,1,0,6.1,6,7,7,9.95,1.11,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 10,home,Danville Area,W,9-3,9,3,6,win,20240310_73k9,1,1,0,0,7.0,8,3,3,3.86,1.29,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 16,home,Vincennes,W,7-3,7,3,4,win,20240316_63dn,1,1,0,0,6.0,5,3,2,3.00,.83,0,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 27,home,John A. Logan,L,12-2,12,2,10,win,20240327_uwli,1,0,0,0,1.0,3,2,2,18.00,4.00,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 29,home,Heartland,L,16-11,16,11,5,win,20240329_63yq,1,0,1,0,2.0,3,9,8,36.00,4.00,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 6,home,Lincoln Land,L,7-5,7,5,2,win,20240406_knez,1,0,1,0,3.0,6,7,6,18.00,3.67,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 13,home,Spoon River,W,9-1,9,1,8,win,20240413_k1ke,1,1,0,0,8.0,6,1,1,1.13,.88,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 20,home,John Wood,L,10-7,10,7,3,win,20240420_hjqj,1,0,1,0,3.1,7,9,8,21.60,2.70,2,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 24,home,Rock Valley,L,6-0,6,0,6,win,20240424_rcjy,0,0,1,0,1.0,3,2,2,18.00,3.00,,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 27,home,Parkland,L,7-4,7,4,3,win,20240427_ucmj,1,0,0,0,6.0,8,3,3,4.50,1.50,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
May 4,home,Lewis & Clark,L,6-1,6,1,5,win,20240504_vsmr,1,0,1,0,4.0,7,5,3,6.75,2.25,2,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
May 10,home,John Wood,W,5-4,5,4,1,win,20240510_qxy1,1,0,0,0,6.0,6,2,2,3.00,1.50,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
May 16,home,Heartland,L,14-5,14,5,9,win,20240516_3umw,1,0,1,0,4.0,7,6,3,6.75,2.00,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
