date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 15  #,home,Valdosta State University,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Jan 28,home,Hillsborough,W,8-5,8,5,3.0,win,20220128_z9il,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Jan 29,home,Northwest Florida State,W,5-0,5,0,5.0,win,20220129_ag86,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Jan 29,home,Eastern Florida State,W,12-4,12,4,8.0,win,20220129_pr5j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 2,home,Tallahassee,L,12-10,12,10,2.0,win,20220202_m1d9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 4,home,Polk State,L,9-5,9,5,4.0,win,20220204_nka9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 5,home,South Florida State,L,3-2,3,2,1.0,win,20220205_2e84,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 5,home,South Florida State,W,6-2,6,2,4.0,win,20220205_agfa,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 7,home,State College of Florida,W,13-4,13,4,9.0,win,20220207_7l10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 9,home,Polk State,L,2-1,2,1,1.0,win,20220209_ayod,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 11,home,St. Petersburg,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 12,home,South Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 12,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 16,home,Tallahassee,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 19,home,St. Petersburg,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 21,home,Abraham Baldwin,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 21,home,Abraham Baldwin,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 23,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 24,home,Hillsborough,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 26,home,South Georgia State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Feb 26,home,South Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 2,home,State College of Florida,W,19-7,19,7,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 5,home,Central Florida,W,8-6,8,6,2.0,win,20220305_nr6k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 7,home,Central Florida,L,11-1,11,1,10.0,win,20220307_y6pf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 11,home,Seminole State (FL),L,5-4,5,4,1.0,win,20220311_sp31,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 13,home,Seminole State (FL),W,9-3,9,3,6.0,win,20220313_rka3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 14,home,Seminole State (FL),L,13-3,13,3,10.0,win,20220314_bgci,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 18,home,St. Johns River State,L,7-6,7,6,1.0,win,20220318_3xh8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 19,home,St. Johns River State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 21,home,Daytona State,W,6-1,6,1,5.0,win,20220321_1ovh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 23,home,Daytona State,W,9-1,9,1,8.0,win,20220323_1y8h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 25,home,Daytona State,L,10-9,10,9,1.0,win,20220325_25ee,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 26,home,Lake-Sumter State,W,11-1,11,1,10.0,win,20220326_075j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 28,home,Lake-Sumter State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Mar 30,home,Lake-Sumter State,W,11-7,11,7,4.0,win,20220330_7z2n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 1,home,St. Johns River State,W,13-3,13,3,10.0,win,20220401_9y1k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 3,home,Central Florida,L,7-0,7,0,7.0,win,20220403_3m79,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 4,home,Central Florida,L,9-7,9,7,2.0,win,20220404_h3kf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 4,home,Central Florida,L,13-5,13,5,8.0,win,20220404_iazd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 6,home,Central Florida,L,16-8,16,8,8.0,win,20220406_lpbr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 8,home,Seminole State (FL),L,13-8,13,8,5.0,win,20220408_yqd4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 9,home,Seminole State (FL),W,8-4,8,4,4.0,win,20220409_dotm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 11,home,Seminole State (FL),L,5-4,5,4,1.0,win,20220411_fvtk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 13,home,St. Johns River State,W,10-7,10,7,3.0,win,20220413_2xpy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 15,home,St. Johns River State,W,10-3,10,3,7.0,win,20220415_i8lr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 16,home,St. Johns River State,L,10-8,10,8,2.0,win,20220416_6tid,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 18,home,Daytona State,W,11-3,11,3,8.0,win,20220418_dwyo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 20,home,Daytona State,W,10-2,10,2,8.0,win,20220420_ypym,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 22,home,Daytona State,L,9-2,9,2,7.0,win,20220422_fxms,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 23,home,Lake-Sumter State,L,5-4,5,4,1.0,win,20220423_ka5n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 25,home,Lake-Sumter State,W,4-0,4,0,4.0,win,20220425_3pqq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
Apr 27,home,Lake-Sumter State,L,14-6,14,6,8.0,win,20220427_82sr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,xaviermorontavlco,Xavier Moronta
