date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Mississippi Gulf Coast,L,9-2,9,2,7,win,20240202_2sbn,0,0,0,0,1.0,2,2,2,18.00,5.00,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,garrisoncookembd,Garrison Cook
Feb 19,home,Spring Hill JV,W,7-0,7,0,7,win,20240219_mfwf,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,garrisoncookembd,Garrison Cook
Feb 27,home,Huntingdon College,W,8-4,8,4,4,win,20240227_9w1l,0,0,0,0,0.2,,3,3,40.50,7.50,5,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,garrisoncookembd,Garrison Cook
Mar 10,home,Coastal Alabama - North,L,13-6,13,6,7,win,20240310_jf80,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,garrisoncookembd,Garrison Cook
Apr 6,home,Marion Military,W,12-2,12,2,10,win,20240406_zr4s,0,0,0,0,2.0,3,,,0.00,1.50,,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,garrisoncookembd,Garrison Cook
