date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Gaston College,L,13-1,13,1,12,win,20240127_npi3,0,0,0,0,1.2,3,,,0.00,1.80,,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 3,home,Fayetteville Tech,L,5-1,5,1,4,win,20240203_7cle,0,0,0,0,2.0,6,4,4,18.00,3.00,,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 4,home,Fayetteville Tech,L,6-2,6,2,4,win,20240204_54bu,0,0,0,0,0.0,1,1,1,INF,,2,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 10,home,Surry,L,7-3,7,3,4,win,20240210_kon7,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 17,home,Lansing,W,9-8,9,8,1,win,20240217_htvk,0,0,0,0,1.1,1,4,4,27.00,1.50,1,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 18,home,Lansing,L,14-6,14,6,8,win,20240218_p5uk,0,0,1,0,0.2,4,3,2,27.00,6.00,,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 21,home,Kingsborough,W,13-12,13,12,1,win,20240221_2fp7,0,1,0,0,1.0,,1,,0.00,,,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 24,home,Wake Tech,L,15-9,15,9,6,win,20240224_tps5,0,0,0,0,2.2,2,1,1,3.38,1.13,1,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Feb 25,home,Wake Tech,L,10-5,10,5,5,win,20240225_2cff,0,0,0,0,1.0,4,3,3,27.00,4.00,,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Mar 16,home,Louisburg,L,13-1,13,1,12,win,20240316_dsgt,0,0,0,0,0.0,1,4,4,INF,,1,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Mar 24,home,Southwest Virginia,W,7-4,7,4,3,win,20240324_oaf0,0,0,0,0,1.0,3,1,0,0.00,3.00,0,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Apr 10,home,Patrick & Henry,L,8-2,8,2,6,win,20240410_mus7,0,0,0,0,2.0,2,2,1,4.50,2.00,2,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Apr 13,home,Catawba Valley,W,11-6,11,6,5,win,20240413_7utf,1,0,0,0,4.0,2,3,3,6.75,1.25,3,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
Apr 17,home,Patrick & Henry,L,11-2,11,2,9,win,20240417_phrm,1,0,0,0,1.0,2,1,0,0.00,3.00,1,2024,2023-24,div2,Guilford Tech,guilfordtechnicalcommunitycollege,sammyedwardst6zc,Sammy Edwards
