date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Florida,W,10-7,10,7,3.0,win,20170127_h350,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Jan 28,home,Lake-Sumter State,W,10-1,10,1,9.0,win,20170128_iim1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Jan 31,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,20170131_0x1i,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 3,home,Florida SouthWestern State,W,11-5,11,5,6.0,win,20170203_e5xa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 4,home,Central Florida,W,6-0,6,0,6.0,win,20170204_53ej,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 4,home,Central Florida,W,4-1,4,1,3.0,win,20170204_kaxz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 8,home,ASA Miami,W,4-3,4,3,1.0,win,20170208_t8dp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 10,home,Polk State,L,3-2,3,2,1.0,win,20170210_i0q9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 11,home,Hillsborough,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 12,home,Hillsborough,L,4-2,4,2,2.0,win,20170212_dmno,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 15,home,St. Thomas University JV,W,11-3,11,3,8.0,win,20170215_z5q1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 17,home,Polk State,W,6-4,6,4,2.0,win,20170217_uj1m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 18,home,Florida State Jacksonville,W,4-1,4,1,3.0,win,20170218_byks,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 18,home,Florida State Jacksonville,W,8-5,8,5,3.0,win,20170218_d942,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 23,home,Keiser University,W,14-0,14,0,14.0,win,20170223_x771,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 25,home,Seminole State (FL),W,6-0,6,0,6.0,win,20170225_7bcp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 25,home,Seminole State (FL),L,3-1,3,1,2.0,win,20170225_tjdx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 27,home,Miami Dade,L,5-3,5,3,2.0,win,20170227_j6i0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Feb 28,home,Eastern Florida State,W,11-5,11,5,6.0,win,20170228_9ryz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 3,home,Broward,W,4-2,4,2,2.0,win,20170303_ep41,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 4,home,Indian River State,W,4-1,4,1,3.0,win,20170304_z47p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 7,home,Miami Dade,L,12-0,12,0,12.0,win,20170307_kzfd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 8,home,Miami Dade,L,8-5,8,5,3.0,win,20170308_hzr9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 10,home,Indian River State,W,8-7,8,7,1.0,win,20170310_lqvl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 11,home,Indian River State,W,5-4,5,4,1.0,win,20170311_bphq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 14,home,Eastern Florida State,W,6-0,6,0,6.0,win,20170314_c9wz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 15,home,Eastern Florida State,L,6-3,6,3,3.0,win,20170315_zz6r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 16,home,ASA Miami,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 21,home,Broward,W,5-0,5,0,5.0,win,20170321_k3r1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 22,home,Broward,W,7-4,7,4,3.0,win,20170322_402r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 24,home,Miami Dade,W,1-0,1,0,1.0,win,20170324_hf1y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 25,home,Miami Dade,W,6-3,6,3,3.0,win,20170325_ppit,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 28,home,Indian River State,W,9-3,9,3,6.0,win,20170328_xvcx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 29,home,Indian River State,W,9-4,9,4,5.0,win,20170329_walv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Mar 30,home,Keiser University,W,8-4,8,4,4.0,win,20170330_w8k5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Apr 4,home,Eastern Florida State,W,12-2,12,2,10.0,win,20170404_fy1z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
Apr 5,home,Eastern Florida State,W,9-3,9,3,6.0,win,20170405_vnsw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,derekschwimmer3xqv,Derek Schwimmer
