date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Mississippi Delta,L,13-8,13,8,5.0,win,20180209_mjz5,0,0,0,0,0.1,1,,,0.00,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 9,home,Mississippi Delta,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 13,home,Wabash Valley,L,9-1,9,1,8.0,win,20180213_aqnr,0,0,0,0,1.0,0,0,0,0.00,0,2,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 18,home,Lake Land,W,4-2,4,2,2.0,win,20180218_yxeo,0,1,0,0,3.0,,,,0.00,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 18,home,Moraine Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 19,home,Moraine Valley,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 20,home,Cumberland JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 20,home,Cumberland JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 23,home,Schoolcraft,W,6-2,6,2,4.0,win,20180223_uuja,0,0,0,0,1.0,,,,0.00,2,1,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 25,home,Schoolcraft,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Feb 27,home,Schoolcraft,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 3,home,Columbia State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 4,home,Columbia State,W,5-3,5,3,2.0,win,20180304_ngk8,0,0,0,0,1.1,3,2,1,6.75,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 4,home,Columbia State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 9,home,Dyersburg State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 9,home,Dyersburg State,L,7-3,7,3,4.0,win,20180309_f7vu,0,0,0,0,0.1,2,3,3,81.00,0,0,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
Mar 10,home,Dyersburg State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,prestonburnettn89d,Preston Burnett
