date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Laredo,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Jan 30,home,Laredo,L,5-3,5,3,2.0,win,20150130_t9dz,0,0,1,0,1.0,2,1,,0.00,,2,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Jan 31,home,Laredo,L,6-5,6,5,1.0,win,20150131_so43,0,0,0,0,0.1,,,,0.00,1,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Jan 31,home,Laredo,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 7,home,Murray State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 7,home,Murray State,L,7-5,7,5,2.0,win,20150207_bpqb,0,0,1,0,2.2,4,5,,0.00,,3,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,20150214_ad1u,0,0,0,0,1.1,2,3,1,6.75,,1,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 18,home,Schreiner University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 18,home,Schreiner University JV,W,10-4,10,4,6.0,win,20150218_3rgl,0,1,0,0,1.0,,,,0.00,,1,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 26,home,Murray State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Feb 26,home,Ranger,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 6,home,South Suburban,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 6,home,South Suburban,W,4-2,4,2,2.0,win,20150306_svai,0,0,0,0,1.0,1,,,0.00,1,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 13,home,McLennan,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 13,home,McLennan,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 16,home,Laredo,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 16,home,Laredo,W,6-2,6,2,4.0,win,20150316_p14j,0,0,0,0,1.0,1,,,0.00,1,1,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 28,home,Tyler,L,13-0,13,0,13.0,win,20150328_nx2z,0,0,0,0,3.1,3,3,3,8.10,3,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 28,home,Tyler,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 29,home,Tyler,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 29,home,Tyler,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 31,home,Alvin,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Mar 31,home,Alvin,L,4-3,4,3,1.0,win,20150331_r99s,1,0,1,0,5.2,4,2,1,1.59,2,4,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 2,home,Wharton County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 2,home,Wharton County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 7,home,Schreiner University JV,W,10-0,10,0,10.0,win,20150407_wkqy,1,1,0,0,3.0,1,0,0,0.00,2,3,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 7,home,Schreiner University JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 9,home,Tyler,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 10,home,Tyler,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 10,home,Tyler,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 10,home,Tyler,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 11,home,Tyler,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 11,home,Tyler,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 20,home,Texas Lutheran University JV,W,2-0,2,0,2.0,win,20150420_d832,1,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 20,home,Texas Lutheran University JV,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 22,home,Schreiner University JV,W,7-3,7,3,4.0,win,20150422_7qsf,1,1,0,0,4.0,4,2,2,4.50,0,2,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 22,home,Schreiner University JV,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 25,home,LSU Eunice,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 25,home,LSU Eunice,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 26,home,LSU Eunice,L,2-1,2,1,1.0,win,20150426_sn0j,0,0,0,0,0.2,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 26,home,LSU Eunice,L,9-0,9,0,9.0,win,20150426_1tyq,0,0,0,0,0.0,2,3,3,INF,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 28,home,Texas Lutheran University JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 28,home,Texas Lutheran University JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 29,home,Laredo,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
Apr 29,home,Laredo,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
May 8,home,Dallas College - Richland,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
May 9,home,Dallas College - Richland,L,3-2,3,2,1.0,win,20150509_fg18,1,0,0,0,5.1,4,2,2,3.38,3,2,2015,2014-15,div3,Coastal Bend,coastalbendcollege,kylekieshnick4j0f,Kyle Kieshnick
