date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14  #,home,UA Rich Mountain,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Sep 16  #,home,Eastern Oklahoma State,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Sep 21  #,home,UA Ft. Smith,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 2  #,home,Arkansas Tech University,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 3,home,Seminole State (OK),,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 5  #,home,University of Central Oklahoma Festival,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 9  #,home,Southeastern Oklahoma State University Festival,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 12  #,home,UA Rich Mountain,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 14  #,home,Eastern Oklahoma State,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 19  #,home,Eastern Oklahoma State,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Oct 24  #,home,Northeastern State University,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Jan 28,home,Panola,W,10-5,10,5,5.0,win,20220128_g6cu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Jan 29,home,Panola,L,5-4,5,4,1.0,win,20220129_sr43,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Jan 29,home,Panola,W,11-5,11,5,6.0,win,20220129_gqie,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 8,home,Eastern Oklahoma State,L,14-11,14,11,3.0,win,20220208_lcjq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 9,home,Rose State,L,8-4,8,4,4.0,win,20220209_wy4y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 9,home,Rose State,W,11-1,11,1,10.0,win,20220209_vqpg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 12,home,Labette,W,4-3,4,3,1.0,win,20220212_s2jy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 12,home,Labette,L,7-6,7,6,1.0,win,20220212_6u3z,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 14,home,Northeast Texas,W,2-1,2,1,1.0,win,20220214_9i0b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 19,home,Milwaukee Area Tech,W,6-3,6,3,3.0,win,20220219_v98e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 19,home,Wabash Valley,L,9-3,9,3,6.0,win,20220219_j34c,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Feb 20,home,Dyersburg State,L,3-1,3,1,2.0,win,20220220_nlof,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
Mar 1,home,Eastern Oklahoma State,L,13-6,13,6,7.0,win,20220301_dbyw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Carl Albert State,carlalbertstatecollege,mattschillingo2ja,Matt Schilling
