date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southern Maryland,W,12-2,12,2,10,win,20230218_qzl6,0,0,0,0,1.1,1,,,0.00,1,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Feb 26,home,Louisburg,L,6-5,6,5,1,win,20230226_8obr,0,0,0,0,1.1,0,0,0,0.00,1,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Mar 9,home,Camden County,W,18-12,18,12,6,win,20230309_fzlq,0,1,0,0,2.2,1,,,0.00,2,5,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Mar 18,home,Delaware Tech,L,5-4,5,4,1,win,20230318_ojdd,0,0,1,0,2.0,2,3,1,4.50,2,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Mar 26,home,Northampton,W,12-4,12,4,8,win,20230326_7zho,0,0,0,1,3.0,3,4,4,12.00,1,5,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Apr 4,home,Camden County,W,34-3,34,3,31,win,20230404_wwu3,1,0,0,0,4.0,4,2,2,4.50,4,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Apr 12,home,Harford,W,12-2,12,2,10,win,20230412_f7k0,1,0,0,0,1.0,1,0,0,0.00,0,0,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Apr 16,home,RCSJ Cumberland,W,21-3,21,3,18,win,20230416_y4zb,0,0,0,0,2.0,3,1,,0.00,1,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
Apr 21,home,Atlantic Cape,W,11-6,11,6,5,win,20230421_37xz,1,0,0,0,4.0,5,3,1,2.25,0,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,ethandoddshoo,Ethan Dodd
