date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Coffeyville,L,7-4,7,4,3,win,20240210_4761,1,0,1,0,3.2,5,5,1,2.45,1.36,0,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Feb 19,home,Johnson County,L,8-4,8,4,4,win,20240219_k41h,1,0,1,0,5.0,8,5,4,7.20,2.00,2,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Feb 24,home,Fort Scott,L,5-2,5,2,3,win,20240224_tmad,1,0,1,0,5.1,7,4,2,3.38,1.50,1,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Mar 3,home,Highland (KS),W,10-9,10,9,1,win,20240303_slcw,1,1,0,0,6.0,12,7,4,6.00,2.17,1,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Mar 10,home,Iowa Lakes,W,3-1,3,1,2,win,20240310_6nvb,1,1,0,0,6.0,8,1,0,0.00,1.50,1,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Mar 16,home,Dakota County Tech,L,9-6,9,6,3,win,20240316_c75g,1,0,0,0,5.0,6,5,3,5.40,1.20,0,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Mar 21,home,Indian Hills,L,21-4,21,4,17,win,20240321_9fcq,1,0,1,0,5.0,12,9,6,10.80,2.60,1,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Mar 31,home,Southeastern,L,4-3,4,3,1,win,20240331_8qcm,1,0,0,0,7.0,10,3,3,3.86,1.71,2,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Apr 10,home,North Iowa Area,L,8-2,8,2,6,win,20240410_z49j,1,0,1,0,5.0,6,3,3,5.40,2.20,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Apr 17,home,Kirkwood,W,5-3,5,3,2,win,20240417_jco8,1,0,0,0,6.0,9,3,3,4.50,2.00,3,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Apr 25,home,Ellsworth,L,12-2,12,2,10,win,20240425_scpm,1,0,1,0,6.0,11,9,3,4.50,2.00,1,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
Apr 27,home,Marshalltown,W,10-3,10,3,7,win,20240427_r82w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,barrettlodgecvgz,Barrett Lodge
