date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Salkehatchie,W,3-2,3,2,1.0,win,20150130_u3b8,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Jan 31,home,USC Salkehatchie,W,6-0,6,0,6.0,win,20150131_0znl,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Jan 31,home,USC Salkehatchie,W,8-2,8,2,6.0,win,20150131_tmxn,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 6,home,Chipola,W,3-2,3,2,1.0,win,20150206_qf6z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 6,home,Shelton State,W,6-2,6,2,4.0,win,20150206_2t64,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 7,home,Chipola,L,3-1,3,1,2.0,win,20150207_epvc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 7,home,Shelton State,W,7-6,7,6,1.0,win,20150207_h98j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 10,home,Tusculum College JV,W,12-5,12,5,7.0,win,20150210_cttu,0,0,0,0,0.1,3,5,5,135.00,2,1,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 13,home,Gordon State,W,8-1,8,1,7.0,win,20150213_flnv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 14,home,Gordon State,W,8-2,8,2,6.0,win,20150214_p9gy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 14,home,Gordon State,L,6-5,6,5,1.0,win,20150214_ujf0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 22,home,Lawson State,W,3-2,3,2,1.0,win,20150222_f63m,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 22,home,Lawson State,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 23,home,Georgia Highlands,L,6-0,6,0,6.0,win,20150223_duec,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 23,home,Georgia Highlands,L,3-0,3,0,3.0,win,20150223_fcpf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 28,home,Columbia State,W,5-1,5,1,4.0,win,20150228_p2ln,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Feb 28,home,Columbia State,L,10-0,10,0,10.0,win,20150228_fv6w,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 1,home,Columbia State,W,8-4,8,4,4.0,win,20150301_y35l,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 4,home,Spartanburg Methodist,W,8-5,8,5,3.0,win,20150304_1w2b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 4,home,Spartanburg Methodist,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 8,home,Dyersburg State,W,12-1,12,1,11.0,win,20150308_uhkv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 8,home,Dyersburg State,W,3-2,3,2,1.0,win,20150308_4m8s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 9,home,Dyersburg State,W,8-2,8,2,6.0,win,20150309_7k3k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 15,home,Roane State,W,15-1,15,1,14.0,win,20150315_p43f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 16,home,Roane State,W,18-4,18,4,14.0,win,20150316_tad6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 16,home,Roane State,W,14-7,14,7,7.0,win,20150316_0z1j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 17,home,King College JV,W,11-1,11,1,10.0,win,20150317_hd09,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
Mar 17,home,King College JV,W,8-5,8,5,3.0,win,20150317_kfzd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Walters State,waltersstatecommunitycollege,rossgrosvenorpha5,Ross Grosvenor
