date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Holmes,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Feb 13,home,Holmes,L,3-2,3,2,1.0,win,20150213_9rlg,0,0,1,0,6.0,2,3,2,3.00,3,5,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Feb 14,home,Holmes,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Feb 14,home,Holmes,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Feb 15,home,Bethel University JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Feb 15,home,Bethel University JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 9,home,Lincoln Trail,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 9,home,Williams Baptist JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 9,home,Lincoln Trail,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 9,home,Williams Baptist JV,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 10,home,Lincoln Trail,L,11-3,11,3,8.0,win,20150310_etzr,1,0,0,0,2.0,5,5,5,22.50,3,1,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 10,home,Lincoln Trail,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
Mar 12,home,Shawnee,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Southeastern Illinois,southeasternillinoiscollege,wesleymcguirevfax,Wesley McGuire
