date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Virginia Peninsula,L,14-1,14,1,13,win,20230219_9pyv,0,0,0,0,0.0,1,2,2,INF,4,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Feb 23,home,Montgomery,L,8-5,8,5,3,win,20230223_3od7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Mar 19,home,Middlesex College,L,17-4,17,4,13,win,20230319_rdib,0,0,0,0,1.2,2,,,0.00,2,1,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Mar 29,home,Orange County,L,14-4,14,4,10,win,20230329_h4o1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Mar 30,home,Westchester,L,10-2,10,2,8,win,20230330_52zs,0,0,0,0,1.0,1,1,1,9.00,2,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Apr 3,home,Orange County,W,14-5,14,5,9,win,20230403_nzay,0,1,0,0,3.0,3,2,2,6.00,3,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Apr 16,home,Kingsborough,L,10-8,10,8,2,win,20230416_5lbw,0,0,0,0,3.2,4,5,5,12.27,3,4,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Apr 22,home,Bronx,W,9-8,9,8,1,win,20230422_iox1,0,0,0,0,2.1,3,3,2,7.71,4,3,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
Apr 25,home,Queensborough,W,24-3,24,3,21,win,20230425_3g4w,0,0,0,0,2.0,,,,0.00,2,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
May 3,home,Middlesex College,W,16-15,16,15,1,win,20230503_vuat,0,0,0,0,2.0,2,4,4,18.00,3,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,jonathanrondon4odt,Jonathan Rondon
