date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7,3,4.0,win,20130201_gawl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10,4,6.0,win,20130202_kufo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13,4,9.0,win,20130202_jt9z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 8,home,Crowder,L,10-4,10,4,6.0,win,20130208_g1an,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 9,home,Crowder,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 9,home,Crowder,L,7-1,7,1,6.0,win,20130209_0pah,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 16,home,Angelina,W,4-1,4,1,3.0,win,20130216_j7ov,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 16,home,Angelina,L,6-3,6,3,3.0,win,20130216_bw5t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 19,home,Blinn,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 19,home,Blinn,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 23,home,Northeast Texas,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 23,home,Northeast Texas,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 25,home,Tyler,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 27,home,Bossier Parish,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Feb 27,home,Bossier Parish,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 2,home,Navarro,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 2,home,Navarro,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 6,home,Paris,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 6,home,Paris,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 11,home,Tyler,W,8-3,8,3,5.0,win,20130311_v7xw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 13,home,Angelina,W,6-3,6,3,3.0,win,20130313_zenf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 13,home,Angelina,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 16,home,Baton Rouge,W,8-7,8,7,1.0,win,20130316_ypg3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 16,home,Baton Rouge,W,12-6,12,6,6.0,win,20130316_q6gd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 20,home,Northeast Texas,W,7-6,7,6,1.0,win,20130320_uqj7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 20,home,Northeast Texas,L,11-4,11,4,7.0,win,20130320_iosb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 23,home,Bossier Parish,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 23,home,Bossier Parish,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 27,home,Navarro,L,4-3,4,3,1.0,win,20130327_0rvw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 27,home,Navarro,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 29,home,Paris,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Mar 29,home,Paris,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 6,home,Angelina,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 6,home,Angelina,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 9,home,Blinn,L,4-2,4,2,2.0,win,20130409_0o3r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 9,home,Blinn,L,5-1,5,1,4.0,win,20130409_w6c7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 13,home,Northeast Texas,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 13,home,Northeast Texas,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 16,home,Meridian,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 16,home,Meridian,W,8-5,8,5,3.0,win,20130416_bp3v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 17,home,Bossier Parish,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 17,home,Bossier Parish,L,8-6,8,6,2.0,win,20130417_ctx6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
Apr 20,home,Navarro,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,kevindelgado7lsr,Kevin Delgado
