date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Edward Waters JV,W,14-4,14,4,10,win,20230201_b0o9,1,1,0,0,3.0,1,1,0,0.00,0,4,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Feb 8,home,Edward Waters JV,W,19-11,19,11,8,win,20230208_2e1t,1,0,0,0,2.1,3,6,2,7.71,2,5,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Feb 14,home,South Georgia State,L,8-2,8,2,6,win,20230214_41yx,1,0,1,0,5.0,6,4,2,3.60,1,4,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Feb 21,home,South Georgia State,L,6-4,6,4,2,win,20230221_51wc,1,0,0,0,2.0,3,1,0,0.00,1,2,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Feb 25,home,Lake-Sumter State,W,6-5,6,5,1,win,20230225_91xo,0,1,0,0,4.1,3,2,2,4.15,4,3,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 5,home,St. Johns River State,L,7-3,7,3,4,win,20230305_51u2,1,0,1,0,4.0,5,3,3,6.75,3,3,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 11,home,Pasco-Hernando State,L,13-8,13,8,5,win,20230311_kzgz,1,0,1,0,2.1,8,8,7,27.00,0,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 16,home,Palm Beach State,L,9-1,9,1,8,win,20230316_qei6,1,0,1,0,2.2,4,5,5,16.88,1,0,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 25,home,South Florida State,L,8-5,8,5,3,win,20230325_5115,0,0,0,0,1.2,2,2,2,10.80,2,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 27,home,Central Florida,L,14-5,14,5,9,win,20230327_pgyb,0,0,0,0,1.1,1,1,,0.00,2,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Mar 31,home,Lake-Sumter State,W,7-4,7,4,3,win,20230331_r47y,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
Apr 1,home,Lake-Sumter State,L,4-1,4,1,3,win,20230401_e4mu,0,0,0,0,2.2,3,,,0.00,2,2,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,jaydenlongvlpi,Jayden Long
